TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 66212:0, 19, 19, [], [], 0.000
104:0, 66286:0, 19, 19, [], [], 0.000
104:0, 66697:0, 19, 19, [], [], 0.000
104:0, 66743:0, 19, 19, [], [], 0.000
104:0, 66891:0, 19, 19, [], [], 0.000
104:0, 67742:0, 19, 19, [], [], 0.000
104:0, 67912:0, 19, 19, [], [], 0.000
104:0, 68064:0, 19, 19, [], [], 0.000
104:0, 68117:0, 19, 19, [], [], 0.000
104:0, 68349:0, 19, 19, [], [], 0.000
104:0, 68622:0, 19, 19, [], [], 0.000
104:0, 68755:0, 19, 19, [], [], 0.000
104:0, 68810:0, 19, 19, [], [], 0.000
104:0, 68870:0, 19, 19, [], [], 0.000
104:0, 69121:0, 19, 19, [], [], 0.000
104:0, 69127:0, 19, 19, [], [], 0.000
104:0, 69793:0, 19, 19, [], [], 0.000
104:0, 70013:0, 19, 19, [], [], 0.000
104:0, 69903:0, 19, 19, [], [], 0.000
104:0, 70392:0, 19, 19, [], [], 0.000
104:0, 70727:0, 19, 19, [], [], 0.000
104:0, 71637:0, 19, 19, [], [], 0.000
104:0, 71970:0, 19, 19, [], [], 0.000
104:0, 72554:0, 19, 19, [], [], 0.000
104:0, 72563:0, 19, 19, [], [], 0.000
104:0, 72820:0, 19, 19, [], [], 0.000
104:0, 73317:0, 19, 19, [], [], 0.000
104:0, 73482:0, 19, 19, [], [], 0.000
104:0, 73775:0, 19, 19, [], [], 0.000
104:0, 73857:0, 19, 19, [], [], 0.000
104:0, 73883:0, 19, 19, [], [], 0.000
104:0, 74143:0, 19, 19, [], [], 0.000
104:0, 74219:0, 19, 19, [], [], 0.000
104:0, 74536:0, 19, 19, [], [], 0.000
104:0, 74728:0, 19, 19, [], [], 0.000
104:0, 74895:0, 19, 19, [], [], 0.000
104:0, 75006:0, 19, 19, [], [], 0.000
104:0, 75456:0, 19, 19, [], [], 0.000
104:0, 76250:0, 19, 19, [], [], 0.000
104:0, 76515:0, 19, 19, [], [], 0.000
104:0, 77120:0, 19, 19, [], [], 0.000
104:0, 77404:0, 19, 19, [], [], 0.000
104:0, 77732:0, 19, 19, [], [], 0.000
104:0, 78930:0, 19, 19, [], [], 0.000
104:0, 79292:0, 19, 19, [], [], 0.000
104:0, 79171:0, 19, 19, [], [], 0.000
104:0, 80150:0, 19, 19, [], [], 0.000
104:0, 79934:0, 19, 19, [], [], 0.000
104:0, 80002:0, 19, 19, [], [], 0.000
104:0, 80045:0, 19, 19, [], [], 0.000
104:0, 81162:0, 19, 19, [], [], 0.000
104:0, 81309:0, 19, 19, [], [], 0.000
104:0, 81573:0, 19, 19, [], [], 0.000
104:0, 81615:0, 19, 19, [], [], 0.000
104:0, 81851:0, 19, 19, [], [], 0.000
104:0, 82126:0, 19, 19, [], [], 0.000
104:0, 82149:0, 19, 19, [], [], 0.000
104:0, 82722:0, 19, 19, [], [], 0.000
104:0, 83771:0, 19, 19, [], [], 0.000
104:0, 84322:0, 19, 19, [], [], 0.000
104:0, 84423:0, 19, 19, [], [], 0.000
104:0, 84697:0, 19, 19, [], [], 0.000
104:0, 84900:0, 19, 19, [], [], 0.000
104:0, 85027:0, 19, 19, [], [], 0.000
104:0, 85056:0, 19, 19, [], [], 0.000
104:0, 85234:0, 19, 19, [], [], 0.000
104:0, 85385:0, 19, 19, [], [], 0.000
104:0, 85386:0, 19, 19, [], [], 0.000
104:0, 85640:0, 19, 19, [], [], 0.000
104:0, 86415:0, 19, 19, [], [], 0.000
104:0, 86920:0, 19, 19, [], [], 0.000
104:0, 87012:0, 19, 19, [], [], 0.000
104:0, 87094:0, 19, 19, [], [], 0.000
104:0, 87687:0, 19, 19, [], [], 0.000
104:0, 87723:0, 19, 19, [], [], 0.000
104:0, 88237:0, 19, 19, [], [], 0.000
104:0, 88477:0, 19, 19, [], [], 0.000
104:0, 88852:0, 19, 19, [], [], 0.000
104:0, 88864:1, 19, 3, [], [], 0.000
104:0, 88961:0, 19, 19, [], [], 0.000
104:0, 90898:0, 19, 19, [], [], 0.000
104:0, 91598:0, 19, 19, [], [], 0.000
104:0, 92480:0, 19, 19, [], [], 0.000
104:0, 92711:0, 19, 19, [], [], 0.000
104:0, 92869:0, 19, 19, [], [], 0.000
104:0, 93313:0, 19, 19, [], [], 0.000
104:0, 93336:0, 19, 16, [], [], 0.000
104:0, 93489:0, 19, 19, [], [], 0.000
104:0, 93612:0, 19, 19, [], [], 0.000
104:0, 94022:0, 19, 19, [], [], 0.000
104:0, 94260:0, 19, 19, [], [], 0.000
104:0, 94587:0, 19, 19, [], [], 0.000
104:0, 94751:0, 19, 19, [], [], 0.000
104:0, 94956:0, 19, 19, [], [], 0.000
104:0, 95063:0, 19, 19, [], [], 0.000
104:0, 95559:0, 19, 19, [], [], 0.000
104:0, 95880:0, 19, 19, [], [], 0.000
104:0, 96634:0, 19, 19, [], [], 0.000
104:0, 96660:0, 19, 19, [], [], 0.000
104:0, 97001:0, 19, 19, [], [], 0.000
104:0, 96967:0, 19, 19, [], [], 0.000
104:0, 97696:0, 19, 19, [], [], 0.000
104:0, 98207:0, 19, 19, [], [], 0.000
104:0, 98904:0, 19, 19, [], [], 0.000
104:0, 99303:0, 19, 19, [], [], 0.000
104:0, 99405:0, 19, 19, [], [], 0.000
104:0, 4363:0, 19, 207, [], [], 0.400
104:0, 18617:1, 19, 156, [], [], 0.400
104:0, 36425:0, 19, 158, [], [], 0.400
104:0, 42796:0, 19, 4, [], [], 0.400
104:0, 45238:1, 19, 4, [], [], 0.400
104:0, 53726:0, 19, 2, [], [], 0.400
104:0, 74513:0, 19, 4, [], [], 0.400
104:0, 74513:2, 19, 4, [], [], 0.400
104:0, 76464:0, 19, 2, [], [], 0.400
104:0, 76651:0, 19, 2, [], [], 0.400
104:0, 80862:1, 19, 0, [], [], 0.400
104:0, 81407:1, 19, 0, [], [], 0.400
104:0, 66572:1, 19, 13, [], [], 0.455
104:0, 49743:2, 19, 11, [], [], 0.468
104:0, 70048:2, 19, 6, [], [], 0.468
104:0, 97290:2, 19, 1, [], [], 0.589
104:0, 43878:0, 19, 159, [], [], 0.598
104:0, 8802:1, 19, 5, [], [], 0.623
104:0, 35719:1, 19, 34, [], [], 0.623
104:0, 66758:2, 19, 11, [], [], 0.623
104:0, 81567:1, 19, 16, [], [], 0.623
104:0, 4363:0, 19, 179, [], [], 0.624
104:0, 4363:0, 19, 753, [], [], 0.634
104:0, 14491:0, 19, 15, [], [], 0.634
104:0, 25974:0, 19, 73, [], [], 0.634
104:0, 57327:0, 19, 110, [], [], 0.634
104:0, 76235:0, 19, 15, [], [], 0.634
104:0, 90491:0, 19, 14, [], [], 0.634
104:0, 93758:0, 19, 31, [], [], 0.634
104:0, 77349:1, 19, 19, [], [], 0.634
104:0, 89361:2, 19, 9, [], [], 0.634
104:0, 90579:3, 19, 135, [], [], 0.634
104:0, 97194:0, 19, 5, [], [], 0.634
104:0, 26990:3, 19, 115, [], [], 0.634
104:0, 26990:4, 19, 146, [], [], 0.634
104:0, 26990:5, 19, 181, [], [], 0.634
104:0, 72710:1, 19, 2435, [], [], 0.634
104:0, 83023:2, 19, 34, [], [], 0.634
104:0, 12729:0, 19, 58, [], [], 0.654
104:0, 28153:0, 19, 60, [], [], 0.654
104:0, 34371:2, 19, 2, [], [], 0.654
104:0, 37098:0, 19, 62, [], [], 0.654
104:0, 62549:0, 19, 58, [], [], 0.654
104:0, 63714:3, 19, 392, [], [], 0.654
104:0, 65084:0, 19, 54, [], [], 0.654
104:0, 73274:0, 19, 52, [], [], 0.654
104:0, 80040:0, 19, 54, [], [], 0.654
104:0, 80236:0, 19, 64, [], [], 0.654
104:0, 83207:0, 19, 62, [], [], 0.654
104:0, 40982:1, 19, 10, [], [], 0.667
104:0, 43878:0, 19, 50, [], [], 0.668
104:0, 65084:0, 19, 26, [], [], 0.668
104:0, 73274:0, 19, 25, [], [], 0.668
104:0, 80040:0, 19, 26, [], [], 0.668
104:0, 75753:1, 19, 2, [], [], 0.672
104:0, 56156:7, 19, 105, [], [], 0.675
104:0, 65727:2, 19, 0, [], [], 0.676
104:0, 63508:0, 19, 56, [], [], 0.682
104:0, 78454:0, 19, 151, [], [], 0.682
104:0, 4254:2, 19, 11, [], [], 0.685
104:0, 39100:3, 19, 11, [], [], 0.687
104:0, 84967:3, 19, 11, [], [], 0.687
104:0, 98454:1, 19, 10, [], [], 0.688
104:0, 98454:2, 19, 8, [], [], 0.688
104:0, 39166:1, 19, 51, [], [], 0.688
104:0, 18884:2, 19, 28, [], [], 0.689
104:0, 36007:2, 19, 471, [], [], 0.703
104:0, 79238:0, 19, 2, [], [], 0.703
104:0, 38106:1, 19, 2, [], [], 0.706
104:0, 55661:0, 19, 2, [], [], 0.710
104:0, 56019:1, 19, 30, [], [], 0.712
104:0, 65883:1, 19, 12, [], [], 0.712
104:0, 81449:0, 19, 0, [], [], 0.713
104:0, 63508:0, 19, 84, [], [], 0.715
104:0, 2878:0, 19, 18, [], [], 0.717
104:0, 91776:2, 19, 0, [], [], 0.718
104:0, 4356:0, 19, 26, [], [], 0.728
104:0, 43878:0, 19, 72, [], [], 0.728
104:0, 31132:0, 19, 9, [], [], 0.729
104:0, 31132:1, 19, 6, [], [], 0.729
104:0, 3410:1, 19, 139, [], [], 0.737
104:0, 42429:1, 19, 53, [], [], 0.737
104:0, 53302:1, 19, 139, [], [], 0.737
104:0, 59043:1, 19, 53, [], [], 0.737
104:0, 59581:1, 19, 53, [], [], 0.737
104:0, 77921:1, 19, 53, [], [], 0.737
104:0, 81598:1, 19, 53, [], [], 0.737
104:0, 82624:1, 19, 283, [], [], 0.737
104:0, 86835:1, 19, 320, [], [], 0.737
104:0, 93833:1, 19, 61, [], [], 0.737
104:0, 96541:1, 19, 307, [], [], 0.737
104:0, 9869:0, 19, 6, [], [], 0.741
104:0, 97290:2, 19, 7, [], [], 0.741
104:0, 2307:2, 19, 1, [], [], 0.743
104:0, 3640:0, 19, 28, [], [], 0.743
104:0, 16346:0, 19, 28, [], [], 0.743
104:0, 36574:3, 19, 7, [], [], 0.743
104:0, 58911:2, 19, 1, [], [], 0.743
104:0, 91574:2, 19, 1, [], [], 0.743
104:0, 95822:3, 19, 12, [], [], 0.743
104:0, 22478:1, 19, 5, [], [], 0.746
104:0, 23509:0, 19, 7, [], [], 0.747
104:0, 24100:2, 19, 1, [], [], 0.748
104:0, 36258:3, 19, 79, [], [], 0.749
104:0, 60713:3, 19, 74, [], [], 0.749
104:0, 91441:1, 19, 2, [], [], 0.749
104:0, 31105:1, 19, 3, [], [], 0.751
104:0, 69276:1, 19, 11, [], [], 0.751
104:0, 3640:0, 19, 175, [], [], 0.752
104:0, 16346:0, 19, 158, [], [], 0.752
104:0, 54875:0, 19, 91, [], [], 0.752
104:0, 3042:0, 19, 2, [], [], 0.756
104:0, 10002:1, 19, 8, [], [], 0.756
104:0, 11208:0, 19, 1, [], [], 0.756
104:0, 12394:0, 19, 2, [], [], 0.756
104:0, 14938:1, 19, 5, [], [], 0.756
104:0, 21002:2, 19, 2, [], [], 0.756
104:0, 24620:0, 19, 0, [], [], 0.756
104:0, 30271:0, 19, 1, [], [], 0.756
104:0, 32737:2, 19, 7, [], [], 0.756
104:0, 40386:0, 19, 0, [], [], 0.756
104:0, 41581:1, 19, 15, [], [], 0.756
104:0, 47334:2, 19, 1, [], [], 0.756
104:0, 60178:2, 19, 19, [], [], 0.756
104:0, 62269:2, 19, 4, [], [], 0.756
104:0, 69143:0, 19, 0, [], [], 0.756
104:0, 77401:1, 19, 186, [], [], 0.756
104:0, 86788:0, 19, 2, [], [], 0.756
104:0, 95210:1, 19, 186, [], [], 0.756
104:0, 63714:3, 19, 728, [], [], 0.757
104:0, 36258:2, 19, 138, [], [], 0.758
104:0, 57190:4, 19, 4, [], [], 0.759
104:0, 63508:0, 19, 53, [], [], 0.760
104:0, 57327:0, 19, 133, [], [], 0.760
104:0, 59845:0, 19, 124, [], [], 0.760
104:0, 10064:0, 19, 26, [], [], 0.765
104:0, 18562:0, 19, 288, [], [], 0.765
104:0, 53904:1, 19, 141, [], [], 0.765
104:0, 54946:0, 19, 176, [], [], 0.765
104:0, 66087:2, 19, 2, [], [], 0.765
104:0, 85787:2, 19, 9, [], [], 0.765
104:0, 93410:2, 19, 6, [], [], 0.765
104:0, 70416:1, 19, 2, [], [], 0.767
104:0, 96924:0, 19, 1, [], [], 0.767
104:0, 48431:0, 19, 60, [], [], 0.768
104:0, 74236:1, 19, 15, [], [], 0.770
104:0, 25694:0, 19, 1, [], [], 0.770
104:0, 32581:2, 19, 11, [], [], 0.778
104:0, 69276:2, 19, 29, [], [], 0.779
104:0, 78634:2, 19, 14, [], [], 0.779
104:0, 20864:0, 19, 52, [], [], 0.780
104:0, 32742:1, 19, 12, [], [], 0.783
104:0, 3617:1, 19, 0, [], [], 0.785
104:0, 13444:1, 19, 2, [], [], 0.785
104:0, 19841:2, 19, 3, [], [], 0.785
104:0, 41594:1, 19, 1, [], [], 0.785
104:0, 53154:1, 19, 0, [], [], 0.785
104:0, 54500:1, 19, 2, [], [], 0.785
104:0, 59082:1, 19, 1, [], [], 0.785
104:0, 65154:1, 19, 2, [], [], 0.785
104:0, 65562:1, 19, 0, [], [], 0.785
104:0, 74953:1, 19, 0, [], [], 0.785
104:0, 75549:1, 19, 2, [], [], 0.785
104:0, 83093:1, 19, 0, [], [], 0.785
104:0, 93275:1, 19, 1, [], [], 0.785
104:0, 72396:0, 19, 31, [], [], 0.787
104:0, 20151:0, 19, 17, [], [], 0.788
104:0, 67346:3, 19, 3, [], [], 0.788
104:0, 69264:4, 19, 0, [], [], 0.788
104:0, 48038:2, 19, 22, [], [], 0.789
104:0, 58301:2, 19, 35, [], [], 0.790
104:0, 64537:1, 19, 8, [], [], 0.790
104:0, 63508:0, 19, 95, [], [], 0.790
104:0, 63597:2, 19, 12, [], [], 0.791
104:0, 64106:2, 19, 5, [], [], 0.791
104:0, 35757:0, 19, 69, [], [], 0.795
104:0, 57327:0, 19, 101, [], [], 0.795
104:0, 59414:1, 19, 23, [], [], 0.795
104:0, 95882:0, 19, 69, [], [], 0.795
104:0, 58543:0, 19, 14, [], [], 0.795
104:0, 14396:0, 19, 422, [], [], 0.796
104:0, 18617:1, 19, 456, [], [], 0.796
104:0, 49994:0, 19, 325, [], [], 0.796
104:0, 90470:0, 19, 422, [], [], 0.796
104:0, 94365:1, 19, 9, [], [], 0.796
104:0, 68037:1, 19, 7, [], [], 0.799
104:0, 46175:0, 19, 26, [], [], 0.800
104:0, 38219:1, 19, 5, [], [], 0.807
104:0, 54658:0, 19, 87, [], [], 0.808
104:0, 57752:3, 19, 3, [], [], 0.808
104:0, 65309:1, 19, 19, [], [], 0.808
104:0, 85685:4, 19, 2, [], [], 0.808
104:0, 996:2, 19, 25, [], [], 0.809
104:0, 30408:4, 19, 11, [], [], 0.810
104:0, 53813:3, 19, 1, [], [], 0.810
104:0, 55632:0, 19, 7, [], [], 0.810
104:0, 56843:0, 19, 7, [], [], 0.810
104:0, 62644:1, 19, 0, [], [], 0.810
104:0, 63734:1, 19, 0, [], [], 0.810
104:0, 81373:6, 19, 0, [], [], 0.810
104:0, 81415:0, 19, 7, [], [], 0.810
104:0, 90899:2, 19, 2, [], [], 0.810
104:0, 92428:0, 19, 7, [], [], 0.810
104:0, 12096:1, 19, 4, [], [], 0.812
104:0, 36425:0, 19, 376, [], [], 0.812
104:0, 95964:1, 19, 4, [], [], 0.812
104:0, 53147:0, 19, 6, [], [], 0.814
104:0, 27742:1, 19, 1, [], [], 0.815
104:0, 65309:1, 19, 14, [], [], 0.817
104:0, 11291:1, 19, 1, [], [], 0.817
104:0, 14115:0, 19, 4, [], [], 0.817
104:0, 99330:1, 19, 3, [], [], 0.817
104:0, 100052:1, 19, 1, [], [], 0.817
104:0, 48455:1, 19, 2, [], [], 0.818
104:0, 86714:1, 19, 0, [], [], 0.820
104:0, 104:0, 20, 20, [], [], 0.000
104:0, 895:0, 20, 20, [], [], 0.000
104:0, 980:0, 20, 20, [], [], 0.000
104:0, 1296:0, 20, 20, [], [], 0.000
104:0, 1398:0, 20, 20, [], [], 0.000
104:0, 2035:0, 20, 20, [], [], 0.000
104:0, 4123:0, 20, 20, [], [], 0.000
104:0, 5393:0, 20, 20, [], [], 0.000
104:0, 5418:0, 20, 20, [], [], 0.000
104:0, 6320:0, 20, 20, [], [], 0.000
104:0, 6667:0, 20, 20, [], [], 0.000
104:0, 6894:0, 20, 20, [], [], 0.000
104:0, 8521:0, 20, 20, [], [], 0.000
104:0, 8943:0, 20, 20, [], [], 0.000
104:0, 9768:0, 20, 20, [], [], 0.000
104:0, 10176:0, 20, 20, [], [], 0.000
104:0, 10373:0, 20, 20, [], [], 0.000
104:0, 10383:0, 20, 20, [], [], 0.000
104:0, 10640:0, 20, 20, [], [], 0.000
104:0, 11824:0, 20, 20, [], [], 0.000
104:0, 11968:0, 20, 20, [], [], 0.000
104:0, 12043:0, 20, 20, [], [], 0.000
104:0, 12182:0, 20, 20, [], [], 0.000
104:0, 12220:0, 20, 20, [], [], 0.000
104:0, 13076:0, 20, 20, [], [], 0.000
104:0, 13349:0, 20, 20, [], [], 0.000
104:0, 13996:0, 20, 20, [], [], 0.000
104:0, 14225:0, 20, 20, [], [], 0.000
104:0, 14657:0, 20, 20, [], [], 0.000
104:0, 15349:0, 20, 20, [], [], 0.000
104:0, 15905:0, 20, 20, [], [], 0.000
104:0, 16704:0, 20, 20, [], [], 0.000
104:0, 16948:0, 20, 20, [], [], 0.000
104:0, 17056:0, 20, 20, [], [], 0.000
104:0, 17061:0, 20, 20, [], [], 0.000
104:0, 17673:0, 20, 20, [], [], 0.000
104:0, 18102:0, 20, 20, [], [], 0.000
104:0, 18733:0, 20, 20, [], [], 0.000
104:0, 19228:0, 20, 20, [], [], 0.000
104:0, 19612:0, 20, 20, [], [], 0.000
104:0, 19803:0, 20, 20, [], [], 0.000
104:0, 20108:0, 20, 20, [], [], 0.000
104:0, 20146:0, 20, 20, [], [], 0.000
104:0, 20364:0, 20, 20, [], [], 0.000
104:0, 20556:0, 20, 20, [], [], 0.000
104:0, 21254:0, 20, 20, [], [], 0.000
104:0, 21443:0, 20, 20, [], [], 0.000
104:0, 22096:0, 20, 20, [], [], 0.000
104:0, 22686:0, 20, 20, [], [], 0.000
104:0, 22820:0, 20, 20, [], [], 0.000
104:0, 22973:0, 20, 20, [], [], 0.000
104:0, 23077:0, 20, 20, [], [], 0.000
104:0, 23079:0, 20, 20, [], [], 0.000
104:0, 23529:0, 20, 20, [], [], 0.000
104:0, 23884:0, 20, 20, [], [], 0.000
104:0, 24612:0, 20, 6, [], [], 0.000
104:0, 24692:0, 20, 20, [], [], 0.000
104:0, 24846:0, 20, 20, [], [], 0.000
104:0, 24920:0, 20, 20, [], [], 0.000
104:0, 25360:0, 20, 20, [], [], 0.000
104:0, 25536:0, 20, 20, [], [], 0.000
104:0, 25696:0, 20, 20, [], [], 0.000
104:0, 26032:0, 20, 20, [], [], 0.000
104:0, 26109:0, 20, 20, [], [], 0.000
104:0, 26385:0, 20, 20, [], [], 0.000
104:0, 26530:0, 20, 20, [], [], 0.000
104:0, 26605:0, 20, 20, [], [], 0.000
104:0, 27800:0, 20, 20, [], [], 0.000
104:0, 28572:0, 20, 20, [], [], 0.000
104:0, 28632:0, 20, 20, [], [], 0.000
104:0, 29043:0, 20, 20, [], [], 0.000
104:0, 29121:0, 20, 20, [], [], 0.000
104:0, 29178:0, 20, 20, [], [], 0.000
104:0, 29368:0, 20, 20, [], [], 0.000
104:0, 30371:0, 20, 20, [], [], 0.000
104:0, 31123:0, 20, 20, [], [], 0.000
104:0, 31648:0, 20, 20, [], [], 0.000
104:0, 32495:0, 20, 20, [], [], 0.000
104:0, 32513:0, 20, 20, [], [], 0.000
104:0, 32544:0, 20, 20, [], [], 0.000
104:0, 33466:0, 20, 20, [], [], 0.000
104:0, 33497:0, 20, 20, [], [], 0.000
104:0, 33553:0, 20, 20, [], [], 0.000
104:0, 33934:0, 20, 20, [], [], 0.000
104:0, 33870:0, 20, 20, [], [], 0.000
104:0, 34164:0, 20, 20, [], [], 0.000
104:0, 34836:0, 20, 20, [], [], 0.000
104:0, 35257:0, 20, 20, [], [], 0.000
104:0, 35477:0, 20, 20, [], [], 0.000
104:0, 35686:0, 20, 20, [], [], 0.000
104:0, 35726:0, 20, 20, [], [], 0.000
104:0, 35770:0, 20, 20, [], [], 0.000
104:0, 36058:0, 20, 20, [], [], 0.000
104:0, 36016:0, 20, 20, [], [], 0.000
104:0, 35932:0, 20, 20, [], [], 0.000
104:0, 36750:0, 20, 20, [], [], 0.000
104:0, 36808:0, 20, 20, [], [], 0.000
104:0, 37292:0, 20, 20, [], [], 0.000
104:0, 38046:0, 20, 20, [], [], 0.000
104:0, 38818:0, 20, 20, [], [], 0.000
104:0, 39133:0, 20, 20, [], [], 0.000
104:0, 39888:0, 20, 20, [], [], 0.000
104:0, 39942:0, 20, 20, [], [], 0.000
104:0, 40208:0, 20, 20, [], [], 0.000
104:0, 40478:0, 20, 20, [], [], 0.000
104:0, 41002:0, 20, 20, [], [], 0.000
104:0, 41223:0, 20, 20, [], [], 0.000
104:0, 41231:0, 20, 20, [], [], 0.000
104:0, 41324:0, 20, 20, [], [], 0.000
104:0, 42133:0, 20, 20, [], [], 0.000
104:0, 42150:0, 20, 20, [], [], 0.000
104:0, 42502:0, 20, 20, [], [], 0.000
104:0, 42955:0, 20, 20, [], [], 0.000
104:0, 43132:0, 20, 20, [], [], 0.000
104:0, 43032:0, 20, 20, [], [], 0.000
104:0, 43603:0, 20, 20, [], [], 0.000
104:0, 44059:0, 20, 20, [], [], 0.000
104:0, 44079:0, 20, 20, [], [], 0.000
104:0, 44820:0, 20, 20, [], [], 0.000
104:0, 45341:0, 20, 20, [], [], 0.000
104:0, 45619:0, 20, 20, [], [], 0.000
104:0, 46091:0, 20, 20, [], [], 0.000
104:0, 46440:0, 20, 20, [], [], 0.000
104:0, 46772:0, 20, 20, [], [], 0.000
104:0, 46803:0, 20, 20, [], [], 0.000
104:0, 47403:0, 20, 20, [], [], 0.000
104:0, 47404:0, 20, 20, [], [], 0.000
104:0, 47630:0, 20, 20, [], [], 0.000
104:0, 48357:0, 20, 20, [], [], 0.000
104:0, 48616:0, 20, 20, [], [], 0.000
104:0, 48919:0, 20, 20, [], [], 0.000
104:0, 48924:0, 20, 20, [], [], 0.000
104:0, 49269:0, 20, 20, [], [], 0.000
104:0, 49040:0, 20, 20, [], [], 0.000
104:0, 49119:0, 20, 20, [], [], 0.000
104:0, 49605:0, 20, 20, [], [], 0.000
104:0, 49674:0, 20, 20, [], [], 0.000
104:0, 49829:0, 20, 20, [], [], 0.000
104:0, 50006:0, 20, 20, [], [], 0.000
104:0, 50485:0, 20, 20, [], [], 0.000
104:0, 51316:0, 20, 20, [], [], 0.000
104:0, 51693:0, 20, 20, [], [], 0.000
104:0, 52736:0, 20, 20, [], [], 0.000
104:0, 53746:0, 20, 20, [], [], 0.000
104:0, 53912:0, 20, 20, [], [], 0.000
104:0, 53990:0, 20, 14, [], [], 0.000
104:0, 54167:0, 20, 20, [], [], 0.000
104:0, 54297:0, 20, 20, [], [], 0.000
104:0, 54596:0, 20, 20, [], [], 0.000
104:0, 54778:0, 20, 20, [], [], 0.000
104:0, 55171:0, 20, 20, [], [], 0.000
104:0, 54935:0, 20, 20, [], [], 0.000
104:0, 55268:0, 20, 20, [], [], 0.000
104:0, 56470:0, 20, 20, [], [], 0.000
104:0, 56693:0, 20, 20, [], [], 0.000
104:0, 56927:0, 20, 20, [], [], 0.000
104:0, 57448:0, 20, 20, [], [], 0.000
104:0, 58616:0, 20, 20, [], [], 0.000
104:0, 58878:0, 20, 20, [], [], 0.000
104:0, 59049:0, 20, 20, [], [], 0.000
104:0, 59499:0, 20, 20, [], [], 0.000
104:0, 59749:0, 20, 20, [], [], 0.000
104:0, 60486:0, 20, 20, [], [], 0.000
104:0, 60637:0, 20, 20, [], [], 0.000
104:0, 60869:0, 20, 20, [], [], 0.000
104:0, 61354:0, 20, 20, [], [], 0.000
104:0, 61427:0, 20, 20, [], [], 0.000
104:0, 61821:0, 20, 20, [], [], 0.000
104:0, 61868:0, 20, 20, [], [], 0.000
104:0, 63275:0, 20, 20, [], [], 0.000
104:0, 64781:0, 20, 20, [], [], 0.000
104:0, 65045:0, 20, 20, [], [], 0.000
104:0, 65178:0, 20, 20, [], [], 0.000
104:0, 65596:0, 20, 20, [], [], 0.000
104:0, 65614:0, 20, 20, [], [], 0.000
104:0, 65984:0, 20, 20, [], [], 0.000
104:0, 66198:0, 20, 20, [], [], 0.000
104:0, 66212:0, 20, 20, [], [], 0.000
104:0, 66286:0, 20, 20, [], [], 0.000
104:0, 66691:0, 20, 20, [], [], 0.000
104:0, 66697:0, 20, 20, [], [], 0.000
104:0, 66743:0, 20, 20, [], [], 0.000
104:0, 66891:0, 20, 20, [], [], 0.000
104:0, 67742:0, 20, 20, [], [], 0.000
104:0, 67912:0, 20, 20, [], [], 0.000
104:0, 68064:0, 20, 20, [], [], 0.000
104:0, 68117:0, 20, 20, [], [], 0.000
104:0, 68349:0, 20, 20, [], [], 0.000
104:0, 68622:0, 20, 20, [], [], 0.000
104:0, 68755:0, 20, 20, [], [], 0.000
104:0, 68810:0, 20, 20, [], [], 0.000
104:0, 68870:0, 20, 20, [], [], 0.000
104:0, 69121:0, 20, 20, [], [], 0.000
104:0, 69127:0, 20, 20, [], [], 0.000
104:0, 69793:0, 20, 20, [], [], 0.000
104:0, 70013:0, 20, 20, [], [], 0.000
104:0, 69903:0, 20, 20, [], [], 0.000
104:0, 70392:0, 20, 20, [], [], 0.000
104:0, 70727:0, 20, 20, [], [], 0.000
104:0, 71637:0, 20, 20, [], [], 0.000
104:0, 71970:0, 20, 20, [], [], 0.000
104:0, 72554:0, 20, 20, [], [], 0.000
104:0, 72563:0, 20, 20, [], [], 0.000
104:0, 72820:0, 20, 20, [], [], 0.000
104:0, 73317:0, 20, 20, [], [], 0.000
104:0, 73482:0, 20, 20, [], [], 0.000
104:0, 73775:0, 20, 20, [], [], 0.000
104:0, 73857:0, 20, 20, [], [], 0.000
104:0, 73883:0, 20, 20, [], [], 0.000
104:0, 74143:0, 20, 20, [], [], 0.000
104:0, 74219:0, 20, 20, [], [], 0.000
104:0, 74536:0, 20, 20, [], [], 0.000
104:0, 74728:0, 20, 20, [], [], 0.000
104:0, 74895:0, 20, 20, [], [], 0.000
104:0, 75006:0, 20, 20, [], [], 0.000
104:0, 75456:0, 20, 20, [], [], 0.000
104:0, 76250:0, 20, 20, [], [], 0.000
104:0, 76515:0, 20, 20, [], [], 0.000
104:0, 77120:0, 20, 20, [], [], 0.000
104:0, 77404:0, 20, 20, [], [], 0.000
104:0, 77732:0, 20, 20, [], [], 0.000
104:0, 78930:0, 20, 20, [], [], 0.000
104:0, 79292:0, 20, 20, [], [], 0.000
104:0, 79171:0, 20, 20, [], [], 0.000
104:0, 80150:0, 20, 20, [], [], 0.000
104:0, 79934:0, 20, 20, [], [], 0.000
104:0, 80002:0, 20, 20, [], [], 0.000
104:0, 80045:0, 20, 20, [], [], 0.000
104:0, 81162:0, 20, 20, [], [], 0.000
104:0, 81309:0, 20, 20, [], [], 0.000
104:0, 81573:0, 20, 20, [], [], 0.000
104:0, 81615:0, 20, 20, [], [], 0.000
104:0, 81851:0, 20, 20, [], [], 0.000
104:0, 82126:0, 20, 20, [], [], 0.000
104:0, 82149:0, 20, 20, [], [], 0.000
104:0, 82722:0, 20, 20, [], [], 0.000
104:0, 83379:0, 20, 10, [], [], 0.000
104:0, 83771:0, 20, 20, [], [], 0.000
