TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:1, 16704:1, 5, 5, [], [], 0.000
104:1, 16948:1, 5, 5, [], [], 0.000
104:1, 17056:1, 5, 5, [], [], 0.000
104:1, 17061:1, 5, 5, [], [], 0.000
104:1, 17673:1, 5, 5, [], [], 0.000
104:1, 18102:1, 5, 5, [], [], 0.000
104:1, 18733:1, 5, 5, [], [], 0.000
104:1, 19228:1, 5, 5, [], [], 0.000
104:1, 19612:1, 5, 5, [], [], 0.000
104:1, 19803:1, 5, 5, [], [], 0.000
104:1, 20108:1, 5, 5, [], [], 0.000
104:1, 20146:1, 5, 5, [], [], 0.000
104:1, 20364:1, 5, 5, [], [], 0.000
104:1, 20556:1, 5, 5, [], [], 0.000
104:1, 21254:1, 5, 5, [], [], 0.000
104:1, 21443:1, 5, 5, [], [], 0.000
104:1, 22096:1, 5, 5, [], [], 0.000
104:1, 22686:1, 5, 5, [], [], 0.000
104:1, 22820:1, 5, 5, [], [], 0.000
104:1, 22973:1, 5, 5, [], [], 0.000
104:1, 23077:1, 5, 5, [], [], 0.000
104:1, 23079:1, 5, 5, [], [], 0.000
104:1, 23529:1, 5, 5, [], [], 0.000
104:1, 23884:1, 5, 5, [], [], 0.000
104:1, 24692:1, 5, 5, [], [], 0.000
104:1, 24846:1, 5, 5, [], [], 0.000
104:1, 24920:1, 5, 5, [], [], 0.000
104:1, 25360:1, 5, 5, [], [], 0.000
104:1, 25536:1, 5, 5, [], [], 0.000
104:1, 25696:1, 5, 5, [], [], 0.000
104:1, 26032:1, 5, 5, [], [], 0.000
104:1, 26109:1, 5, 5, [], [], 0.000
104:1, 26385:1, 5, 5, [], [], 0.000
104:1, 26530:1, 5, 5, [], [], 0.000
104:1, 26605:1, 5, 5, [], [], 0.000
104:1, 27800:1, 5, 5, [], [], 0.000
104:1, 28572:1, 5, 5, [], [], 0.000
104:1, 28632:1, 5, 5, [], [], 0.000
104:1, 29043:1, 5, 5, [], [], 0.000
104:1, 29121:1, 5, 5, [], [], 0.000
104:1, 29178:1, 5, 5, [], [], 0.000
104:1, 29368:1, 5, 5, [], [], 0.000
104:1, 30371:1, 5, 5, [], [], 0.000
104:1, 31123:1, 5, 5, [], [], 0.000
104:1, 31648:1, 5, 5, [], [], 0.000
104:1, 32495:1, 5, 5, [], [], 0.000
104:1, 32513:1, 5, 5, [], [], 0.000
104:1, 32544:1, 5, 5, [], [], 0.000
104:1, 33466:1, 5, 5, [], [], 0.000
104:1, 33497:1, 5, 5, [], [], 0.000
104:1, 33553:1, 5, 5, [], [], 0.000
104:1, 33934:1, 5, 5, [], [], 0.000
104:1, 33870:1, 5, 5, [], [], 0.000
104:1, 34164:1, 5, 5, [], [], 0.000
104:1, 34836:1, 5, 5, [], [], 0.000
104:1, 35257:1, 5, 5, [], [], 0.000
104:1, 35477:1, 5, 5, [], [], 0.000
104:1, 35686:1, 5, 5, [], [], 0.000
104:1, 35726:1, 5, 5, [], [], 0.000
104:1, 35770:1, 5, 5, [], [], 0.000
104:1, 36058:1, 5, 5, [], [], 0.000
104:1, 36016:1, 5, 5, [], [], 0.000
104:1, 35932:1, 5, 5, [], [], 0.000
104:1, 36750:1, 5, 5, [], [], 0.000
104:1, 36808:1, 5, 5, [], [], 0.000
104:1, 37292:1, 5, 5, [], [], 0.000
104:1, 38046:1, 5, 5, [], [], 0.000
104:1, 38818:1, 5, 5, [], [], 0.000
104:1, 39133:1, 5, 5, [], [], 0.000
104:1, 39888:1, 5, 5, [], [], 0.000
104:1, 39942:1, 5, 5, [], [], 0.000
104:1, 40208:1, 5, 5, [], [], 0.000
104:1, 40478:1, 5, 5, [], [], 0.000
104:1, 40938:3, 5, 8, [], [], 0.000
104:1, 41002:1, 5, 5, [], [], 0.000
104:1, 41223:1, 5, 5, [], [], 0.000
104:1, 41231:1, 5, 5, [], [], 0.000
104:1, 41324:1, 5, 5, [], [], 0.000
104:1, 42133:1, 5, 5, [], [], 0.000
104:1, 42150:1, 5, 5, [], [], 0.000
104:1, 42502:1, 5, 5, [], [], 0.000
104:1, 42955:1, 5, 5, [], [], 0.000
104:1, 43132:1, 5, 5, [], [], 0.000
104:1, 43032:1, 5, 5, [], [], 0.000
104:1, 43603:1, 5, 5, [], [], 0.000
104:1, 44059:1, 5, 5, [], [], 0.000
104:1, 44079:1, 5, 5, [], [], 0.000
104:1, 44820:1, 5, 5, [], [], 0.000
104:1, 45341:1, 5, 5, [], [], 0.000
104:1, 45619:1, 5, 5, [], [], 0.000
104:1, 46091:1, 5, 5, [], [], 0.000
104:1, 46440:1, 5, 5, [], [], 0.000
104:1, 46772:1, 5, 5, [], [], 0.000
104:1, 46803:1, 5, 5, [], [], 0.000
104:1, 47403:1, 5, 5, [], [], 0.000
104:1, 47404:1, 5, 5, [], [], 0.000
104:1, 47630:1, 5, 5, [], [], 0.000
104:1, 48357:1, 5, 5, [], [], 0.000
104:1, 48616:1, 5, 5, [], [], 0.000
104:1, 48919:1, 5, 5, [], [], 0.000
104:1, 48924:1, 5, 5, [], [], 0.000
104:1, 49269:1, 5, 5, [], [], 0.000
104:1, 49040:1, 5, 5, [], [], 0.000
104:1, 49119:1, 5, 5, [], [], 0.000
104:1, 49605:1, 5, 5, [], [], 0.000
104:1, 49674:1, 5, 5, [], [], 0.000
104:1, 49829:1, 5, 5, [], [], 0.000
104:1, 50006:1, 5, 5, [], [], 0.000
104:1, 50485:1, 5, 5, [], [], 0.000
104:1, 51316:1, 5, 5, [], [], 0.000
104:1, 51693:1, 5, 5, [], [], 0.000
104:1, 52736:1, 5, 5, [], [], 0.000
104:1, 53746:1, 5, 5, [], [], 0.000
104:1, 53912:1, 5, 5, [], [], 0.000
104:1, 54167:1, 5, 5, [], [], 0.000
104:1, 54297:1, 5, 5, [], [], 0.000
104:1, 54596:1, 5, 5, [], [], 0.000
104:1, 54778:1, 5, 5, [], [], 0.000
104:1, 55171:1, 5, 5, [], [], 0.000
104:1, 54935:1, 5, 5, [], [], 0.000
104:1, 55268:1, 5, 5, [], [], 0.000
104:1, 56470:1, 5, 5, [], [], 0.000
104:1, 56693:1, 5, 5, [], [], 0.000
104:1, 56927:1, 5, 5, [], [], 0.000
104:1, 57448:1, 5, 5, [], [], 0.000
104:1, 58616:1, 5, 5, [], [], 0.000
104:1, 58878:1, 5, 5, [], [], 0.000
104:1, 59049:1, 5, 5, [], [], 0.000
104:1, 59499:1, 5, 5, [], [], 0.000
104:1, 59749:1, 5, 5, [], [], 0.000
104:1, 60486:1, 5, 5, [], [], 0.000
104:1, 60637:1, 5, 5, [], [], 0.000
104:1, 60869:1, 5, 5, [], [], 0.000
104:1, 61354:1, 5, 5, [], [], 0.000
104:1, 61427:1, 5, 5, [], [], 0.000
104:1, 61821:1, 5, 5, [], [], 0.000
104:1, 61868:1, 5, 5, [], [], 0.000
104:1, 63275:1, 5, 5, [], [], 0.000
104:1, 64781:1, 5, 5, [], [], 0.000
104:1, 65045:1, 5, 5, [], [], 0.000
104:1, 65178:1, 5, 5, [], [], 0.000
104:1, 65596:1, 5, 5, [], [], 0.000
104:1, 65614:1, 5, 5, [], [], 0.000
104:1, 65984:1, 5, 5, [], [], 0.000
104:1, 66198:1, 5, 5, [], [], 0.000
104:1, 66212:1, 5, 5, [], [], 0.000
104:1, 66286:1, 5, 5, [], [], 0.000
104:1, 66697:1, 5, 5, [], [], 0.000
104:1, 66743:1, 5, 5, [], [], 0.000
104:1, 66891:1, 5, 5, [], [], 0.000
104:1, 67742:1, 5, 5, [], [], 0.000
104:1, 67912:1, 5, 5, [], [], 0.000
104:1, 68064:1, 5, 5, [], [], 0.000
104:1, 68117:1, 5, 5, [], [], 0.000
104:1, 68349:1, 5, 5, [], [], 0.000
104:1, 68622:1, 5, 5, [], [], 0.000
104:1, 68755:1, 5, 5, [], [], 0.000
104:1, 68810:1, 5, 5, [], [], 0.000
104:1, 68870:1, 5, 5, [], [], 0.000
104:1, 69121:1, 5, 5, [], [], 0.000
104:1, 69127:1, 5, 5, [], [], 0.000
104:1, 69793:1, 5, 5, [], [], 0.000
104:1, 70013:1, 5, 5, [], [], 0.000
104:1, 69903:1, 5, 5, [], [], 0.000
104:1, 70392:1, 5, 5, [], [], 0.000
104:1, 70727:1, 5, 5, [], [], 0.000
104:1, 71637:1, 5, 5, [], [], 0.000
104:1, 71970:1, 5, 5, [], [], 0.000
104:1, 72554:1, 5, 5, [], [], 0.000
104:1, 72563:1, 5, 5, [], [], 0.000
104:1, 72820:1, 5, 5, [], [], 0.000
104:1, 73317:1, 5, 5, [], [], 0.000
104:1, 73482:1, 5, 5, [], [], 0.000
104:1, 73775:1, 5, 5, [], [], 0.000
104:1, 73857:1, 5, 5, [], [], 0.000
104:1, 73883:1, 5, 5, [], [], 0.000
104:1, 74143:1, 5, 5, [], [], 0.000
104:1, 74219:1, 5, 5, [], [], 0.000
104:1, 74536:1, 5, 5, [], [], 0.000
104:1, 74728:1, 5, 5, [], [], 0.000
104:1, 74895:1, 5, 5, [], [], 0.000
104:1, 75006:1, 5, 5, [], [], 0.000
104:1, 75456:1, 5, 5, [], [], 0.000
104:1, 76250:1, 5, 5, [], [], 0.000
104:1, 76515:1, 5, 5, [], [], 0.000
104:1, 77120:1, 5, 5, [], [], 0.000
104:1, 77404:1, 5, 5, [], [], 0.000
104:1, 77732:1, 5, 5, [], [], 0.000
104:1, 78930:1, 5, 5, [], [], 0.000
104:1, 79292:1, 5, 5, [], [], 0.000
104:1, 79171:1, 5, 5, [], [], 0.000
104:1, 80150:1, 5, 5, [], [], 0.000
104:1, 79934:1, 5, 5, [], [], 0.000
104:1, 80002:1, 5, 5, [], [], 0.000
104:1, 80045:1, 5, 5, [], [], 0.000
104:1, 81162:1, 5, 5, [], [], 0.000
104:1, 81193:3, 5, 5, [], [], 0.000
104:1, 81309:1, 5, 5, [], [], 0.000
104:1, 81573:1, 5, 5, [], [], 0.000
104:1, 81615:1, 5, 5, [], [], 0.000
104:1, 81851:1, 5, 5, [], [], 0.000
104:1, 82126:1, 5, 5, [], [], 0.000
104:1, 82149:1, 5, 5, [], [], 0.000
104:1, 82722:1, 5, 5, [], [], 0.000
104:1, 83771:1, 5, 5, [], [], 0.000
104:1, 84322:1, 5, 5, [], [], 0.000
104:1, 84423:1, 5, 5, [], [], 0.000
104:1, 84697:1, 5, 5, [], [], 0.000
104:1, 84900:1, 5, 5, [], [], 0.000
104:1, 85027:1, 5, 5, [], [], 0.000
104:1, 85056:1, 5, 5, [], [], 0.000
104:1, 85234:1, 5, 5, [], [], 0.000
104:1, 85385:1, 5, 5, [], [], 0.000
104:1, 85386:1, 5, 5, [], [], 0.000
104:1, 85640:1, 5, 5, [], [], 0.000
104:1, 86415:1, 5, 5, [], [], 0.000
104:1, 86920:1, 5, 5, [], [], 0.000
104:1, 87012:1, 5, 5, [], [], 0.000
104:1, 87094:1, 5, 5, [], [], 0.000
104:1, 87687:1, 5, 5, [], [], 0.000
104:1, 87723:1, 5, 5, [], [], 0.000
104:1, 88237:1, 5, 5, [], [], 0.000
104:1, 88477:1, 5, 5, [], [], 0.000
104:1, 88852:1, 5, 5, [], [], 0.000
104:1, 88961:1, 5, 5, [], [], 0.000
104:1, 90898:1, 5, 5, [], [], 0.000
104:1, 91598:1, 5, 5, [], [], 0.000
104:1, 92480:1, 5, 5, [], [], 0.000
104:1, 92711:1, 5, 5, [], [], 0.000
104:1, 92869:1, 5, 5, [], [], 0.000
104:1, 93313:1, 5, 5, [], [], 0.000
104:1, 93489:1, 5, 5, [], [], 0.000
104:1, 93612:1, 5, 5, [], [], 0.000
104:1, 94022:1, 5, 5, [], [], 0.000
104:1, 94260:1, 5, 5, [], [], 0.000
104:1, 94587:1, 5, 5, [], [], 0.000
104:1, 94751:1, 5, 5, [], [], 0.000
104:1, 94956:1, 5, 5, [], [], 0.000
104:1, 95063:1, 5, 5, [], [], 0.000
104:1, 95559:1, 5, 5, [], [], 0.000
104:1, 95880:1, 5, 5, [], [], 0.000
104:1, 96634:1, 5, 5, [], [], 0.000
104:1, 96660:1, 5, 5, [], [], 0.000
104:1, 97001:1, 5, 5, [], [], 0.000
104:1, 96967:1, 5, 5, [], [], 0.000
104:1, 97696:1, 5, 5, [], [], 0.000
104:1, 98207:1, 5, 5, [], [], 0.000
104:1, 98904:1, 5, 5, [], [], 0.000
104:1, 99303:1, 5, 5, [], [], 0.000
104:1, 99405:1, 5, 5, [], [], 0.000
104:1, 67365:1, 5, 84, [], [], 0.190
104:1, 5881:1, 5, 7, [], [], 0.209
104:1, 13963:0, 5, 20, [], [], 0.210
104:1, 17425:0, 5, 333, [], [], 0.212
104:1, 80548:0, 5, 37, [], [], 0.213
104:1, 72876:4, 5, 61, [], [], 0.213
104:1, 32981:2, 5, 79, [], [], 0.217
104:1, 13870:1, 5, 5, [], [], 0.219
104:1, 34942:4, 5, 26, [], [], 0.223
104:1, 5529:3, 5, 6, [], [], 0.223
104:1, 96859:4, 5, 10, [], [], 0.225
104:1, 89587:1, 5, 174, [], [], 0.225
104:1, 38347:2, 5, 7, [], [], 0.227
104:1, 45515:0, 5, 166, [], [], 0.228
104:1, 17425:0, 5, 194, [], [], 0.228
104:1, 96833:2, 5, 31, [], [], 0.231
104:1, 56331:1, 5, 6, [], [], 0.231
104:1, 72876:4, 5, 19, [], [], 0.232
104:1, 17735:4, 5, 11, [], [], 0.233
104:1, 104:1, 6, 6, [], [], 0.000
104:1, 895:1, 6, 6, [], [], 0.000
104:1, 980:1, 6, 6, [], [], 0.000
104:1, 1296:1, 6, 6, [], [], 0.000
104:1, 1398:1, 6, 6, [], [], 0.000
104:1, 2035:1, 6, 6, [], [], 0.000
104:1, 4123:1, 6, 6, [], [], 0.000
104:1, 5393:1, 6, 6, [], [], 0.000
104:1, 5418:1, 6, 6, [], [], 0.000
104:1, 6320:1, 6, 6, [], [], 0.000
104:1, 6667:1, 6, 6, [], [], 0.000
104:1, 6894:1, 6, 6, [], [], 0.000
104:1, 8521:1, 6, 6, [], [], 0.000
104:1, 8943:1, 6, 6, [], [], 0.000
104:1, 9768:1, 6, 6, [], [], 0.000
104:1, 10176:1, 6, 6, [], [], 0.000
104:1, 10373:1, 6, 6, [], [], 0.000
104:1, 10383:1, 6, 6, [], [], 0.000
104:1, 10640:1, 6, 6, [], [], 0.000
104:1, 11824:1, 6, 6, [], [], 0.000
104:1, 11968:1, 6, 6, [], [], 0.000
104:1, 12043:1, 6, 6, [], [], 0.000
104:1, 12182:1, 6, 6, [], [], 0.000
104:1, 12220:1, 6, 6, [], [], 0.000
104:1, 13076:1, 6, 6, [], [], 0.000
104:1, 13349:1, 6, 6, [], [], 0.000
104:1, 13996:1, 6, 6, [], [], 0.000
104:1, 14225:1, 6, 6, [], [], 0.000
104:1, 14657:1, 6, 6, [], [], 0.000
104:1, 15349:1, 6, 6, [], [], 0.000
104:1, 15905:1, 6, 6, [], [], 0.000
104:1, 16704:1, 6, 6, [], [], 0.000
104:1, 16948:1, 6, 6, [], [], 0.000
104:1, 17056:1, 6, 6, [], [], 0.000
104:1, 17061:1, 6, 6, [], [], 0.000
104:1, 17673:1, 6, 6, [], [], 0.000
104:1, 18102:1, 6, 6, [], [], 0.000
104:1, 18733:1, 6, 6, [], [], 0.000
104:1, 19228:1, 6, 6, [], [], 0.000
104:1, 19612:1, 6, 6, [], [], 0.000
104:1, 19803:1, 6, 6, [], [], 0.000
104:1, 20108:1, 6, 6, [], [], 0.000
104:1, 20146:1, 6, 6, [], [], 0.000
104:1, 20364:1, 6, 6, [], [], 0.000
104:1, 20556:1, 6, 6, [], [], 0.000
104:1, 21254:1, 6, 6, [], [], 0.000
104:1, 21443:1, 6, 6, [], [], 0.000
104:1, 22096:1, 6, 6, [], [], 0.000
104:1, 22686:1, 6, 6, [], [], 0.000
104:1, 22820:1, 6, 6, [], [], 0.000
104:1, 22973:1, 6, 6, [], [], 0.000
104:1, 23077:1, 6, 6, [], [], 0.000
104:1, 23079:1, 6, 6, [], [], 0.000
104:1, 23529:1, 6, 6, [], [], 0.000
104:1, 23884:1, 6, 6, [], [], 0.000
104:1, 24692:1, 6, 6, [], [], 0.000
104:1, 24846:1, 6, 6, [], [], 0.000
104:1, 24920:1, 6, 6, [], [], 0.000
104:1, 25360:1, 6, 6, [], [], 0.000
104:1, 25536:1, 6, 6, [], [], 0.000
104:1, 25696:1, 6, 6, [], [], 0.000
104:1, 26032:1, 6, 6, [], [], 0.000
104:1, 26109:1, 6, 6, [], [], 0.000
104:1, 26385:1, 6, 6, [], [], 0.000
104:1, 26530:1, 6, 6, [], [], 0.000
104:1, 26605:1, 6, 6, [], [], 0.000
104:1, 27800:1, 6, 6, [], [], 0.000
104:1, 28572:1, 6, 6, [], [], 0.000
104:1, 28632:1, 6, 6, [], [], 0.000
104:1, 29043:1, 6, 6, [], [], 0.000
104:1, 29121:1, 6, 6, [], [], 0.000
104:1, 29178:1, 6, 6, [], [], 0.000
104:1, 29368:1, 6, 6, [], [], 0.000
104:1, 30371:1, 6, 6, [], [], 0.000
104:1, 31123:1, 6, 6, [], [], 0.000
104:1, 31648:1, 6, 6, [], [], 0.000
104:1, 32495:1, 6, 6, [], [], 0.000
104:1, 32513:1, 6, 6, [], [], 0.000
104:1, 32544:1, 6, 6, [], [], 0.000
104:1, 33466:1, 6, 6, [], [], 0.000
104:1, 33497:1, 6, 6, [], [], 0.000
104:1, 33553:1, 6, 6, [], [], 0.000
104:1, 33934:1, 6, 6, [], [], 0.000
104:1, 33870:1, 6, 6, [], [], 0.000
104:1, 34164:1, 6, 6, [], [], 0.000
104:1, 34836:1, 6, 6, [], [], 0.000
104:1, 35257:1, 6, 6, [], [], 0.000
104:1, 35477:1, 6, 6, [], [], 0.000
104:1, 35686:1, 6, 6, [], [], 0.000
104:1, 35726:1, 6, 6, [], [], 0.000
104:1, 35770:1, 6, 6, [], [], 0.000
104:1, 36058:1, 6, 6, [], [], 0.000
104:1, 36016:1, 6, 6, [], [], 0.000
104:1, 35932:1, 6, 6, [], [], 0.000
104:1, 36559:3, 6, 0, [], [], 0.000
104:1, 36750:1, 6, 6, [], [], 0.000
104:1, 36808:1, 6, 6, [], [], 0.000
104:1, 37292:1, 6, 6, [], [], 0.000
104:1, 38046:1, 6, 6, [], [], 0.000
104:1, 38818:1, 6, 6, [], [], 0.000
104:1, 39133:1, 6, 6, [], [], 0.000
104:1, 39888:1, 6, 6, [], [], 0.000
104:1, 39942:1, 6, 6, [], [], 0.000
104:1, 40208:1, 6, 6, [], [], 0.000
104:1, 40478:1, 6, 6, [], [], 0.000
104:1, 41002:1, 6, 6, [], [], 0.000
104:1, 41223:1, 6, 6, [], [], 0.000
104:1, 41231:1, 6, 6, [], [], 0.000
104:1, 41324:1, 6, 6, [], [], 0.000
104:1, 42133:1, 6, 6, [], [], 0.000
104:1, 42150:1, 6, 6, [], [], 0.000
104:1, 42502:1, 6, 6, [], [], 0.000
104:1, 42955:1, 6, 6, [], [], 0.000
104:1, 43132:1, 6, 6, [], [], 0.000
104:1, 42968:3, 6, 7, [], [], 0.000
104:1, 43032:1, 6, 6, [], [], 0.000
104:1, 43603:1, 6, 6, [], [], 0.000
104:1, 44059:1, 6, 6, [], [], 0.000
104:1, 44079:1, 6, 6, [], [], 0.000
104:1, 44214:3, 6, 0, [], [], 0.000
104:1, 44820:1, 6, 6, [], [], 0.000
104:1, 45341:1, 6, 6, [], [], 0.000
104:1, 45619:1, 6, 6, [], [], 0.000
104:1, 46091:1, 6, 6, [], [], 0.000
104:1, 46440:1, 6, 6, [], [], 0.000
104:1, 46772:1, 6, 6, [], [], 0.000
104:1, 46803:1, 6, 6, [], [], 0.000
104:1, 47403:1, 6, 6, [], [], 0.000
104:1, 47404:1, 6, 6, [], [], 0.000
104:1, 47630:1, 6, 6, [], [], 0.000
104:1, 48357:1, 6, 6, [], [], 0.000
104:1, 48616:1, 6, 6, [], [], 0.000
104:1, 48919:1, 6, 6, [], [], 0.000
104:1, 48924:1, 6, 6, [], [], 0.000
104:1, 49269:1, 6, 6, [], [], 0.000
104:1, 49040:1, 6, 6, [], [], 0.000
104:1, 49119:1, 6, 6, [], [], 0.000
104:1, 49605:1, 6, 6, [], [], 0.000
104:1, 49674:1, 6, 6, [], [], 0.000
104:1, 49829:1, 6, 6, [], [], 0.000
104:1, 50006:1, 6, 6, [], [], 0.000
104:1, 50485:1, 6, 6, [], [], 0.000
104:1, 51316:1, 6, 6, [], [], 0.000
104:1, 51693:1, 6, 6, [], [], 0.000
104:1, 52736:1, 6, 6, [], [], 0.000
104:1, 53746:1, 6, 6, [], [], 0.000
104:1, 53912:1, 6, 6, [], [], 0.000
104:1, 54167:1, 6, 6, [], [], 0.000
104:1, 54297:1, 6, 6, [], [], 0.000
104:1, 54596:1, 6, 6, [], [], 0.000
104:1, 54778:1, 6, 6, [], [], 0.000
104:1, 55171:1, 6, 6, [], [], 0.000
104:1, 54935:1, 6, 6, [], [], 0.000
104:1, 55268:1, 6, 6, [], [], 0.000
104:1, 56470:1, 6, 6, [], [], 0.000
104:1, 56693:1, 6, 6, [], [], 0.000
104:1, 56927:1, 6, 6, [], [], 0.000
104:1, 57448:1, 6, 6, [], [], 0.000
104:1, 58616:1, 6, 6, [], [], 0.000
104:1, 58878:1, 6, 6, [], [], 0.000
104:1, 59049:1, 6, 6, [], [], 0.000
104:1, 59499:1, 6, 6, [], [], 0.000
104:1, 59749:1, 6, 6, [], [], 0.000
104:1, 60486:1, 6, 6, [], [], 0.000
104:1, 60637:1, 6, 6, [], [], 0.000
104:1, 60869:1, 6, 6, [], [], 0.000
104:1, 61354:1, 6, 6, [], [], 0.000
104:1, 61427:1, 6, 6, [], [], 0.000
104:1, 61821:1, 6, 6, [], [], 0.000
104:1, 61868:1, 6, 6, [], [], 0.000
104:1, 63275:1, 6, 6, [], [], 0.000
104:1, 64060:3, 6, 4, [], [], 0.000
104:1, 64781:1, 6, 6, [], [], 0.000
104:1, 65045:1, 6, 6, [], [], 0.000
104:1, 65178:1, 6, 6, [], [], 0.000
104:1, 65596:1, 6, 6, [], [], 0.000
104:1, 65614:1, 6, 6, [], [], 0.000
104:1, 65984:1, 6, 6, [], [], 0.000
104:1, 66198:1, 6, 6, [], [], 0.000
104:1, 66212:1, 6, 6, [], [], 0.000
104:1, 66286:1, 6, 6, [], [], 0.000
104:1, 66697:1, 6, 6, [], [], 0.000
104:1, 66743:1, 6, 6, [], [], 0.000
104:1, 66891:1, 6, 6, [], [], 0.000
104:1, 67742:1, 6, 6, [], [], 0.000
104:1, 67912:1, 6, 6, [], [], 0.000
104:1, 68064:1, 6, 6, [], [], 0.000
104:1, 68117:1, 6, 6, [], [], 0.000
104:1, 68349:1, 6, 6, [], [], 0.000
104:1, 68622:1, 6, 6, [], [], 0.000
104:1, 68755:1, 6, 6, [], [], 0.000
104:1, 68810:1, 6, 6, [], [], 0.000
104:1, 68870:1, 6, 6, [], [], 0.000
104:1, 69121:1, 6, 6, [], [], 0.000
104:1, 69127:1, 6, 6, [], [], 0.000
104:1, 69793:1, 6, 6, [], [], 0.000
104:1, 70013:1, 6, 6, [], [], 0.000
104:1, 69903:1, 6, 6, [], [], 0.000
104:1, 70392:1, 6, 6, [], [], 0.000
104:1, 70727:1, 6, 6, [], [], 0.000
104:1, 71637:1, 6, 6, [], [], 0.000
104:1, 71909:3, 6, 6, [], [], 0.000
104:1, 71970:1, 6, 6, [], [], 0.000
104:1, 72554:1, 6, 6, [], [], 0.000
104:1, 72563:1, 6, 6, [], [], 0.000
104:1, 72820:1, 6, 6, [], [], 0.000
104:1, 73317:1, 6, 6, [], [], 0.000
104:1, 73482:1, 6, 6, [], [], 0.000
104:1, 73775:1, 6, 6, [], [], 0.000
104:1, 73857:1, 6, 6, [], [], 0.000
104:1, 73883:1, 6, 6, [], [], 0.000
104:1, 74143:1, 6, 6, [], [], 0.000
104:1, 74219:1, 6, 6, [], [], 0.000
104:1, 74536:1, 6, 6, [], [], 0.000
104:1, 74728:1, 6, 6, [], [], 0.000
104:1, 74895:1, 6, 6, [], [], 0.000
104:1, 75006:1, 6, 6, [], [], 0.000
104:1, 75456:1, 6, 6, [], [], 0.000
104:1, 76250:1, 6, 6, [], [], 0.000
104:1, 76515:1, 6, 6, [], [], 0.000
104:1, 77120:1, 6, 6, [], [], 0.000
104:1, 77404:1, 6, 6, [], [], 0.000
104:1, 77732:1, 6, 6, [], [], 0.000
104:1, 78930:1, 6, 6, [], [], 0.000
104:1, 79292:1, 6, 6, [], [], 0.000
104:1, 79171:1, 6, 6, [], [], 0.000
104:1, 80150:1, 6, 6, [], [], 0.000
104:1, 79934:1, 6, 6, [], [], 0.000
104:1, 80002:1, 6, 6, [], [], 0.000
104:1, 80045:1, 6, 6, [], [], 0.000
104:1, 81162:1, 6, 6, [], [], 0.000
104:1, 81193:3, 6, 6, [], [], 0.000
104:1, 81309:1, 6, 6, [], [], 0.000
104:1, 81573:1, 6, 6, [], [], 0.000
104:1, 81615:1, 6, 6, [], [], 0.000
104:1, 81851:1, 6, 6, [], [], 0.000
104:1, 82126:1, 6, 6, [], [], 0.000
104:1, 82149:1, 6, 6, [], [], 0.000
104:1, 82722:1, 6, 6, [], [], 0.000
104:1, 83771:1, 6, 6, [], [], 0.000
104:1, 84322:1, 6, 6, [], [], 0.000
104:1, 84423:1, 6, 6, [], [], 0.000
104:1, 84697:1, 6, 6, [], [], 0.000
104:1, 84900:1, 6, 6, [], [], 0.000
104:1, 85027:1, 6, 6, [], [], 0.000
104:1, 85056:1, 6, 6, [], [], 0.000
104:1, 85234:1, 6, 6, [], [], 0.000
104:1, 85385:1, 6, 6, [], [], 0.000
104:1, 85386:1, 6, 6, [], [], 0.000
104:1, 85640:1, 6, 6, [], [], 0.000
104:1, 86415:1, 6, 6, [], [], 0.000
104:1, 86920:1, 6, 6, [], [], 0.000
104:1, 87012:1, 6, 6, [], [], 0.000
104:1, 87094:1, 6, 6, [], [], 0.000
104:1, 87687:1, 6, 6, [], [], 0.000
104:1, 87723:1, 6, 6, [], [], 0.000
104:1, 88237:1, 6, 6, [], [], 0.000
104:1, 88477:1, 6, 6, [], [], 0.000
104:1, 88852:1, 6, 6, [], [], 0.000
104:1, 88961:1, 6, 6, [], [], 0.000
104:1, 90898:1, 6, 6, [], [], 0.000
104:1, 91598:1, 6, 6, [], [], 0.000
104:1, 92480:1, 6, 6, [], [], 0.000
104:1, 92711:1, 6, 6, [], [], 0.000
104:1, 92869:1, 6, 6, [], [], 0.000
104:1, 93313:1, 6, 6, [], [], 0.000
104:1, 93489:1, 6, 6, [], [], 0.000
104:1, 93612:1, 6, 6, [], [], 0.000
104:1, 94022:1, 6, 6, [], [], 0.000
104:1, 94260:1, 6, 6, [], [], 0.000
104:1, 94587:1, 6, 6, [], [], 0.000
104:1, 94751:1, 6, 6, [], [], 0.000
104:1, 94956:1, 6, 6, [], [], 0.000
104:1, 95063:1, 6, 6, [], [], 0.000
104:1, 95559:1, 6, 6, [], [], 0.000
104:1, 95880:1, 6, 6, [], [], 0.000
104:1, 96634:1, 6, 6, [], [], 0.000
104:1, 96660:1, 6, 6, [], [], 0.000
104:1, 97001:1, 6, 6, [], [], 0.000
104:1, 96967:1, 6, 6, [], [], 0.000
104:1, 97696:1, 6, 6, [], [], 0.000
104:1, 98207:1, 6, 6, [], [], 0.000
104:1, 98904:1, 6, 6, [], [], 0.000
104:1, 99303:1, 6, 6, [], [], 0.000
104:1, 99405:1, 6, 6, [], [], 0.000
104:1, 2637:0, 6, 9, [], [], 0.144
104:1, 2880:0, 6, 30, [], [], 0.144
104:1, 7378:3, 6, 59, [], [], 0.144
104:1, 23607:0, 6, 299, [], [], 0.144
104:1, 28921:1, 6, 816, [], [], 0.144
