TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:1, 15349:1, 57, 57, [], [], 0.000
104:1, 15905:1, 57, 57, [], [], 0.000
104:1, 16704:1, 57, 57, [], [], 0.000
104:1, 16948:1, 57, 57, [], [], 0.000
104:1, 17056:1, 57, 57, [], [], 0.000
104:1, 17061:1, 57, 57, [], [], 0.000
104:1, 17673:1, 57, 57, [], [], 0.000
104:1, 18102:1, 57, 57, [], [], 0.000
104:1, 18733:1, 57, 57, [], [], 0.000
104:1, 19228:1, 57, 57, [], [], 0.000
104:1, 19612:1, 57, 57, [], [], 0.000
104:1, 19803:1, 57, 57, [], [], 0.000
104:1, 20108:1, 57, 57, [], [], 0.000
104:1, 20146:1, 57, 57, [], [], 0.000
104:1, 20364:1, 57, 57, [], [], 0.000
104:1, 20556:1, 57, 57, [], [], 0.000
104:1, 21254:1, 57, 57, [], [], 0.000
104:1, 21443:1, 57, 57, [], [], 0.000
104:1, 22096:1, 57, 57, [], [], 0.000
104:1, 22686:1, 57, 57, [], [], 0.000
104:1, 22820:1, 57, 57, [], [], 0.000
104:1, 22973:1, 57, 57, [], [], 0.000
104:1, 23077:1, 57, 57, [], [], 0.000
104:1, 23079:1, 57, 57, [], [], 0.000
104:1, 23529:1, 57, 57, [], [], 0.000
104:1, 23884:1, 57, 57, [], [], 0.000
104:1, 24692:1, 57, 57, [], [], 0.000
104:1, 24846:1, 57, 57, [], [], 0.000
104:1, 24920:1, 57, 57, [], [], 0.000
104:1, 25360:1, 57, 57, [], [], 0.000
104:1, 25536:1, 57, 57, [], [], 0.000
104:1, 25696:1, 57, 57, [], [], 0.000
104:1, 26032:1, 57, 57, [], [], 0.000
104:1, 26109:1, 57, 57, [], [], 0.000
104:1, 26385:1, 57, 57, [], [], 0.000
104:1, 26530:1, 57, 57, [], [], 0.000
104:1, 26605:1, 57, 57, [], [], 0.000
104:1, 27800:1, 57, 57, [], [], 0.000
104:1, 28572:1, 57, 57, [], [], 0.000
104:1, 28632:1, 57, 57, [], [], 0.000
104:1, 29043:1, 57, 57, [], [], 0.000
104:1, 29121:1, 57, 57, [], [], 0.000
104:1, 29178:1, 57, 57, [], [], 0.000
104:1, 29368:1, 57, 57, [], [], 0.000
104:1, 30371:1, 57, 57, [], [], 0.000
104:1, 31123:1, 57, 57, [], [], 0.000
104:1, 31648:1, 57, 57, [], [], 0.000
104:1, 32495:1, 57, 57, [], [], 0.000
104:1, 32513:1, 57, 57, [], [], 0.000
104:1, 32544:1, 57, 57, [], [], 0.000
104:1, 33466:1, 57, 57, [], [], 0.000
104:1, 33497:1, 57, 57, [], [], 0.000
104:1, 33553:1, 57, 57, [], [], 0.000
104:1, 33934:1, 57, 57, [], [], 0.000
104:1, 33870:1, 57, 57, [], [], 0.000
104:1, 34164:1, 57, 57, [], [], 0.000
104:1, 34836:1, 57, 57, [], [], 0.000
104:1, 35257:1, 57, 57, [], [], 0.000
104:1, 35477:1, 57, 57, [], [], 0.000
104:1, 35686:1, 57, 57, [], [], 0.000
104:1, 35726:1, 57, 57, [], [], 0.000
104:1, 35770:1, 57, 57, [], [], 0.000
104:1, 36058:1, 57, 57, [], [], 0.000
104:1, 36016:1, 57, 57, [], [], 0.000
104:1, 35932:1, 57, 57, [], [], 0.000
104:1, 36750:1, 57, 57, [], [], 0.000
104:1, 36808:1, 57, 57, [], [], 0.000
104:1, 37292:1, 57, 57, [], [], 0.000
104:1, 38046:1, 57, 57, [], [], 0.000
104:1, 38818:1, 57, 57, [], [], 0.000
104:1, 99848:3, 57, 2, [], [], 0.000
104:1, 104:1, 58, 58, [], [], 0.000
104:1, 895:1, 58, 58, [], [], 0.000
104:1, 980:1, 58, 58, [], [], 0.000
104:1, 1296:1, 58, 58, [], [], 0.000
104:1, 1398:1, 58, 58, [], [], 0.000
104:1, 2035:1, 58, 58, [], [], 0.000
104:1, 4123:1, 58, 58, [], [], 0.000
104:1, 5393:1, 58, 58, [], [], 0.000
104:1, 5418:1, 58, 58, [], [], 0.000
104:1, 6320:1, 58, 58, [], [], 0.000
104:1, 6667:1, 58, 58, [], [], 0.000
104:1, 6894:1, 58, 58, [], [], 0.000
104:1, 8521:1, 58, 58, [], [], 0.000
104:1, 8943:1, 58, 58, [], [], 0.000
104:1, 9768:1, 58, 58, [], [], 0.000
104:1, 10176:1, 58, 58, [], [], 0.000
104:1, 10373:1, 58, 58, [], [], 0.000
104:1, 10383:1, 58, 58, [], [], 0.000
104:1, 10640:1, 58, 58, [], [], 0.000
104:1, 11824:1, 58, 58, [], [], 0.000
104:1, 11968:1, 58, 58, [], [], 0.000
104:1, 12043:1, 58, 58, [], [], 0.000
104:1, 12182:1, 58, 58, [], [], 0.000
104:1, 12220:1, 58, 58, [], [], 0.000
104:1, 13076:1, 58, 58, [], [], 0.000
104:1, 13349:1, 58, 58, [], [], 0.000
104:1, 13996:1, 58, 58, [], [], 0.000
104:1, 14225:1, 58, 58, [], [], 0.000
104:1, 14657:1, 58, 58, [], [], 0.000
104:1, 15349:1, 58, 58, [], [], 0.000
104:1, 15905:1, 58, 58, [], [], 0.000
104:1, 16704:1, 58, 58, [], [], 0.000
104:1, 16948:1, 58, 58, [], [], 0.000
104:1, 17056:1, 58, 58, [], [], 0.000
104:1, 17061:1, 58, 58, [], [], 0.000
104:1, 17673:1, 58, 58, [], [], 0.000
104:1, 18102:1, 58, 58, [], [], 0.000
104:1, 18733:1, 58, 58, [], [], 0.000
104:1, 18674:3, 58, 2, [], [], 0.000
104:1, 19228:1, 58, 58, [], [], 0.000
104:1, 19612:1, 58, 58, [], [], 0.000
104:1, 19803:1, 58, 58, [], [], 0.000
104:1, 20108:1, 58, 58, [], [], 0.000
104:1, 20146:1, 58, 58, [], [], 0.000
104:1, 20364:1, 58, 58, [], [], 0.000
104:1, 20556:1, 58, 58, [], [], 0.000
104:1, 21254:1, 58, 58, [], [], 0.000
104:1, 21443:1, 58, 58, [], [], 0.000
104:1, 22096:1, 58, 58, [], [], 0.000
104:1, 22686:1, 58, 58, [], [], 0.000
104:1, 22820:1, 58, 58, [], [], 0.000
104:1, 22973:1, 58, 58, [], [], 0.000
104:1, 23077:1, 58, 58, [], [], 0.000
104:1, 23079:1, 58, 58, [], [], 0.000
104:1, 23529:1, 58, 58, [], [], 0.000
104:1, 23884:1, 58, 58, [], [], 0.000
104:1, 24692:1, 58, 58, [], [], 0.000
104:1, 24846:1, 58, 58, [], [], 0.000
104:1, 24920:1, 58, 58, [], [], 0.000
104:1, 25360:1, 58, 58, [], [], 0.000
104:1, 25536:1, 58, 58, [], [], 0.000
104:1, 25696:1, 58, 58, [], [], 0.000
104:1, 26032:1, 58, 58, [], [], 0.000
104:1, 26109:1, 58, 58, [], [], 0.000
104:1, 26385:1, 58, 58, [], [], 0.000
104:1, 26530:1, 58, 58, [], [], 0.000
104:1, 26605:1, 58, 58, [], [], 0.000
104:1, 27800:1, 58, 58, [], [], 0.000
104:1, 28572:1, 58, 58, [], [], 0.000
104:1, 28632:1, 58, 58, [], [], 0.000
104:1, 29043:1, 58, 58, [], [], 0.000
104:1, 29121:1, 58, 58, [], [], 0.000
104:1, 29178:1, 58, 58, [], [], 0.000
104:1, 29368:1, 58, 58, [], [], 0.000
104:1, 30371:1, 58, 58, [], [], 0.000
104:1, 31123:1, 58, 58, [], [], 0.000
104:1, 31648:1, 58, 58, [], [], 0.000
104:1, 32495:1, 58, 58, [], [], 0.000
104:1, 32513:1, 58, 58, [], [], 0.000
104:1, 32544:1, 58, 58, [], [], 0.000
104:1, 33466:1, 58, 58, [], [], 0.000
104:1, 33497:1, 58, 58, [], [], 0.000
104:1, 33553:1, 58, 58, [], [], 0.000
104:1, 33934:1, 58, 58, [], [], 0.000
104:1, 33870:1, 58, 58, [], [], 0.000
104:1, 34164:1, 58, 58, [], [], 0.000
104:1, 34836:1, 58, 58, [], [], 0.000
104:1, 35257:1, 58, 58, [], [], 0.000
104:1, 35477:1, 58, 58, [], [], 0.000
104:1, 35686:1, 58, 58, [], [], 0.000
104:1, 35726:1, 58, 58, [], [], 0.000
104:1, 35770:1, 58, 58, [], [], 0.000
104:1, 36058:1, 58, 58, [], [], 0.000
104:1, 36016:1, 58, 58, [], [], 0.000
104:1, 35932:1, 58, 58, [], [], 0.000
104:1, 36750:1, 58, 58, [], [], 0.000
104:1, 36808:1, 58, 58, [], [], 0.000
104:1, 37292:1, 58, 58, [], [], 0.000
104:1, 38046:1, 58, 58, [], [], 0.000
104:1, 99848:3, 58, 2, [], [], 0.000
104:1, 104:1, 59, 59, [], [], 0.000
104:1, 895:1, 59, 59, [], [], 0.000
104:1, 980:1, 59, 59, [], [], 0.000
104:1, 1296:1, 59, 59, [], [], 0.000
104:1, 1398:1, 59, 59, [], [], 0.000
104:1, 2035:1, 59, 59, [], [], 0.000
104:1, 4123:1, 59, 59, [], [], 0.000
104:1, 5393:1, 59, 59, [], [], 0.000
104:1, 5418:1, 59, 59, [], [], 0.000
104:1, 6320:1, 59, 59, [], [], 0.000
104:1, 6667:1, 59, 59, [], [], 0.000
104:1, 6894:1, 59, 59, [], [], 0.000
104:1, 8521:1, 59, 59, [], [], 0.000
104:1, 8943:1, 59, 59, [], [], 0.000
104:1, 9768:1, 59, 59, [], [], 0.000
104:1, 10176:1, 59, 59, [], [], 0.000
104:1, 10373:1, 59, 59, [], [], 0.000
104:1, 10383:1, 59, 59, [], [], 0.000
104:1, 10640:1, 59, 59, [], [], 0.000
104:1, 11824:1, 59, 59, [], [], 0.000
104:1, 11968:1, 59, 59, [], [], 0.000
104:1, 12043:1, 59, 59, [], [], 0.000
104:1, 12182:1, 59, 59, [], [], 0.000
104:1, 12220:1, 59, 59, [], [], 0.000
104:1, 13076:1, 59, 59, [], [], 0.000
104:1, 13349:1, 59, 59, [], [], 0.000
104:1, 13996:1, 59, 59, [], [], 0.000
104:1, 14225:1, 59, 59, [], [], 0.000
104:1, 14657:1, 59, 59, [], [], 0.000
104:1, 15349:1, 59, 59, [], [], 0.000
104:1, 15905:1, 59, 59, [], [], 0.000
104:1, 16704:1, 59, 59, [], [], 0.000
104:1, 16948:1, 59, 59, [], [], 0.000
104:1, 17056:1, 59, 59, [], [], 0.000
104:1, 17061:1, 59, 59, [], [], 0.000
104:1, 17673:1, 59, 59, [], [], 0.000
104:1, 18102:1, 59, 59, [], [], 0.000
104:1, 18733:1, 59, 59, [], [], 0.000
104:1, 19228:1, 59, 59, [], [], 0.000
104:1, 19612:1, 59, 59, [], [], 0.000
104:1, 19803:1, 59, 59, [], [], 0.000
104:1, 20108:1, 59, 59, [], [], 0.000
104:1, 20146:1, 59, 59, [], [], 0.000
104:1, 20364:1, 59, 59, [], [], 0.000
104:1, 20556:1, 59, 59, [], [], 0.000
104:1, 21254:1, 59, 59, [], [], 0.000
104:1, 21443:1, 59, 59, [], [], 0.000
104:1, 22096:1, 59, 59, [], [], 0.000
104:1, 22686:1, 59, 59, [], [], 0.000
104:1, 22820:1, 59, 59, [], [], 0.000
104:1, 22973:1, 59, 59, [], [], 0.000
104:1, 23077:1, 59, 59, [], [], 0.000
104:1, 23079:1, 59, 59, [], [], 0.000
104:1, 23529:1, 59, 59, [], [], 0.000
104:1, 23884:1, 59, 59, [], [], 0.000
104:1, 24692:1, 59, 59, [], [], 0.000
104:1, 24846:1, 59, 59, [], [], 0.000
104:1, 24920:1, 59, 59, [], [], 0.000
104:1, 25360:1, 59, 59, [], [], 0.000
104:1, 25536:1, 59, 59, [], [], 0.000
104:1, 25696:1, 59, 59, [], [], 0.000
104:1, 26032:1, 59, 59, [], [], 0.000
104:1, 26109:1, 59, 59, [], [], 0.000
104:1, 26385:1, 59, 59, [], [], 0.000
104:1, 26530:1, 59, 59, [], [], 0.000
104:1, 26605:1, 59, 59, [], [], 0.000
104:1, 27800:1, 59, 59, [], [], 0.000
104:1, 28572:1, 59, 59, [], [], 0.000
104:1, 28632:1, 59, 59, [], [], 0.000
104:1, 29043:1, 59, 59, [], [], 0.000
104:1, 29121:1, 59, 59, [], [], 0.000
104:1, 29178:1, 59, 59, [], [], 0.000
104:1, 29368:1, 59, 59, [], [], 0.000
104:1, 30371:1, 59, 59, [], [], 0.000
104:1, 31123:1, 59, 59, [], [], 0.000
104:1, 31648:1, 59, 59, [], [], 0.000
104:1, 32495:1, 59, 59, [], [], 0.000
104:1, 32513:1, 59, 59, [], [], 0.000
104:1, 32544:1, 59, 59, [], [], 0.000
104:1, 33466:1, 59, 59, [], [], 0.000
104:1, 33497:1, 59, 59, [], [], 0.000
104:1, 33553:1, 59, 59, [], [], 0.000
104:1, 33934:1, 59, 59, [], [], 0.000
104:1, 33870:1, 59, 59, [], [], 0.000
104:1, 34164:1, 59, 59, [], [], 0.000
104:1, 34836:1, 59, 59, [], [], 0.000
104:1, 35257:1, 59, 59, [], [], 0.000
104:1, 35477:1, 59, 59, [], [], 0.000
104:1, 35686:1, 59, 59, [], [], 0.000
104:1, 35726:1, 59, 59, [], [], 0.000
104:1, 35770:1, 59, 59, [], [], 0.000
104:1, 36058:1, 59, 59, [], [], 0.000
104:1, 36016:1, 59, 59, [], [], 0.000
104:1, 35932:1, 59, 59, [], [], 0.000
104:1, 36750:1, 59, 59, [], [], 0.000
104:1, 36808:1, 59, 59, [], [], 0.000
104:1, 37292:1, 59, 59, [], [], 0.000
104:1, 38046:1, 59, 59, [], [], 0.000
104:1, 38818:1, 59, 59, [], [], 0.000
104:1, 99848:3, 59, 2, [], [], 0.000
104:1, 104:1, 60, 60, [], [], 0.000
104:1, 895:1, 60, 60, [], [], 0.000
104:1, 980:1, 60, 60, [], [], 0.000
104:1, 1296:1, 60, 60, [], [], 0.000
104:1, 1398:1, 60, 60, [], [], 0.000
104:1, 2035:1, 60, 60, [], [], 0.000
104:1, 4123:1, 60, 60, [], [], 0.000
104:1, 5393:1, 60, 60, [], [], 0.000
104:1, 5418:1, 60, 60, [], [], 0.000
104:1, 6320:1, 60, 60, [], [], 0.000
104:1, 6667:1, 60, 60, [], [], 0.000
104:1, 6894:1, 60, 60, [], [], 0.000
104:1, 8521:1, 60, 60, [], [], 0.000
104:1, 8943:1, 60, 60, [], [], 0.000
104:1, 9768:1, 60, 60, [], [], 0.000
104:1, 10176:1, 60, 60, [], [], 0.000
104:1, 10373:1, 60, 60, [], [], 0.000
104:1, 10383:1, 60, 60, [], [], 0.000
104:1, 10640:1, 60, 60, [], [], 0.000
104:1, 11824:1, 60, 60, [], [], 0.000
104:1, 11968:1, 60, 60, [], [], 0.000
104:1, 12043:1, 60, 60, [], [], 0.000
104:1, 12182:1, 60, 60, [], [], 0.000
104:1, 12220:1, 60, 60, [], [], 0.000
104:1, 13076:1, 60, 60, [], [], 0.000
104:1, 13349:1, 60, 60, [], [], 0.000
104:1, 13996:1, 60, 60, [], [], 0.000
104:1, 14225:1, 60, 60, [], [], 0.000
104:1, 14657:1, 60, 60, [], [], 0.000
104:1, 15349:1, 60, 60, [], [], 0.000
104:1, 15905:1, 60, 60, [], [], 0.000
104:1, 16704:1, 60, 60, [], [], 0.000
104:1, 16948:1, 60, 60, [], [], 0.000
104:1, 17056:1, 60, 60, [], [], 0.000
104:1, 17061:1, 60, 60, [], [], 0.000
104:1, 17673:1, 60, 60, [], [], 0.000
104:1, 18102:1, 60, 60, [], [], 0.000
104:1, 18733:1, 60, 60, [], [], 0.000
104:1, 19228:1, 60, 60, [], [], 0.000
104:1, 19612:1, 60, 60, [], [], 0.000
104:1, 19803:1, 60, 60, [], [], 0.000
104:1, 20108:1, 60, 60, [], [], 0.000
104:1, 20146:1, 60, 60, [], [], 0.000
104:1, 20364:1, 60, 60, [], [], 0.000
104:1, 20556:1, 60, 60, [], [], 0.000
104:1, 21254:1, 60, 60, [], [], 0.000
104:1, 21443:1, 60, 60, [], [], 0.000
104:1, 22096:1, 60, 60, [], [], 0.000
104:1, 22686:1, 60, 60, [], [], 0.000
104:1, 22820:1, 60, 60, [], [], 0.000
104:1, 22973:1, 60, 60, [], [], 0.000
104:1, 23077:1, 60, 60, [], [], 0.000
104:1, 23079:1, 60, 60, [], [], 0.000
104:1, 23529:1, 60, 60, [], [], 0.000
104:1, 23884:1, 60, 60, [], [], 0.000
104:1, 24692:1, 60, 60, [], [], 0.000
104:1, 24846:1, 60, 60, [], [], 0.000
104:1, 24920:1, 60, 60, [], [], 0.000
104:1, 25360:1, 60, 60, [], [], 0.000
104:1, 25536:1, 60, 60, [], [], 0.000
104:1, 25696:1, 60, 60, [], [], 0.000
104:1, 26032:1, 60, 60, [], [], 0.000
104:1, 26109:1, 60, 60, [], [], 0.000
104:1, 26385:1, 60, 60, [], [], 0.000
104:1, 26530:1, 60, 60, [], [], 0.000
104:1, 26605:1, 60, 60, [], [], 0.000
104:1, 27800:1, 60, 60, [], [], 0.000
104:1, 28572:1, 60, 60, [], [], 0.000
104:1, 28632:1, 60, 60, [], [], 0.000
104:1, 29043:1, 60, 60, [], [], 0.000
104:1, 29121:1, 60, 60, [], [], 0.000
104:1, 29178:1, 60, 60, [], [], 0.000
104:1, 29368:1, 60, 60, [], [], 0.000
104:1, 30371:1, 60, 60, [], [], 0.000
104:1, 31123:1, 60, 60, [], [], 0.000
104:1, 31648:1, 60, 60, [], [], 0.000
104:1, 32495:1, 60, 60, [], [], 0.000
104:1, 32513:1, 60, 60, [], [], 0.000
104:1, 32544:1, 60, 60, [], [], 0.000
104:1, 33466:1, 60, 60, [], [], 0.000
104:1, 33497:1, 60, 60, [], [], 0.000
104:1, 33553:1, 60, 60, [], [], 0.000
104:1, 33934:1, 60, 60, [], [], 0.000
104:1, 33870:1, 60, 60, [], [], 0.000
104:1, 34164:1, 60, 60, [], [], 0.000
104:1, 34836:1, 60, 60, [], [], 0.000
104:1, 35257:1, 60, 60, [], [], 0.000
104:1, 35477:1, 60, 60, [], [], 0.000
104:1, 35686:1, 60, 60, [], [], 0.000
104:1, 35726:1, 60, 60, [], [], 0.000
104:1, 35770:1, 60, 60, [], [], 0.000
104:1, 36058:1, 60, 60, [], [], 0.000
104:1, 36016:1, 60, 60, [], [], 0.000
104:1, 35932:1, 60, 60, [], [], 0.000
104:1, 36750:1, 60, 60, [], [], 0.000
104:1, 36808:1, 60, 60, [], [], 0.000
104:1, 37292:1, 60, 60, [], [], 0.000
104:1, 38046:1, 60, 60, [], [], 0.000
104:1, 38818:1, 60, 60, [], [], 0.000
104:1, 99848:3, 60, 2, [], [], 0.000
104:1, 104:1, 61, 61, [], [], 0.000
104:1, 895:1, 61, 61, [], [], 0.000
104:1, 980:1, 61, 61, [], [], 0.000
104:1, 1296:1, 61, 61, [], [], 0.000
104:1, 1398:1, 61, 61, [], [], 0.000
104:1, 2035:1, 61, 61, [], [], 0.000
104:1, 4123:1, 61, 61, [], [], 0.000
104:1, 5393:1, 61, 61, [], [], 0.000
104:1, 5418:1, 61, 61, [], [], 0.000
104:1, 6320:1, 61, 61, [], [], 0.000
104:1, 6667:1, 61, 61, [], [], 0.000
104:1, 6894:1, 61, 61, [], [], 0.000
104:1, 8521:1, 61, 61, [], [], 0.000
104:1, 8943:1, 61, 61, [], [], 0.000
104:1, 9768:1, 61, 61, [], [], 0.000
104:1, 10176:1, 61, 61, [], [], 0.000
104:1, 10373:1, 61, 61, [], [], 0.000
104:1, 10383:1, 61, 61, [], [], 0.000
104:1, 10640:1, 61, 61, [], [], 0.000
104:1, 11824:1, 61, 61, [], [], 0.000
104:1, 11968:1, 61, 61, [], [], 0.000
104:1, 12043:1, 61, 61, [], [], 0.000
104:1, 12182:1, 61, 61, [], [], 0.000
104:1, 12220:1, 61, 61, [], [], 0.000
104:1, 13076:1, 61, 61, [], [], 0.000
104:1, 13349:1, 61, 61, [], [], 0.000
104:1, 13996:1, 61, 61, [], [], 0.000
104:1, 14225:1, 61, 61, [], [], 0.000
104:1, 14657:1, 61, 61, [], [], 0.000
104:1, 15349:1, 61, 61, [], [], 0.000
104:1, 15905:1, 61, 61, [], [], 0.000
104:1, 16704:1, 61, 61, [], [], 0.000
104:1, 16948:1, 61, 61, [], [], 0.000
104:1, 17056:1, 61, 61, [], [], 0.000
104:1, 17061:1, 61, 61, [], [], 0.000
104:1, 17673:1, 61, 61, [], [], 0.000
104:1, 18102:1, 61, 61, [], [], 0.000
104:1, 18733:1, 61, 61, [], [], 0.000
104:1, 19228:1, 61, 61, [], [], 0.000
104:1, 19612:1, 61, 61, [], [], 0.000
104:1, 19803:1, 61, 61, [], [], 0.000
104:1, 20108:1, 61, 61, [], [], 0.000
104:1, 20146:1, 61, 61, [], [], 0.000
104:1, 20364:1, 61, 61, [], [], 0.000
104:1, 20556:1, 61, 61, [], [], 0.000
104:1, 21254:1, 61, 61, [], [], 0.000
104:1, 21443:1, 61, 61, [], [], 0.000
104:1, 22096:1, 61, 61, [], [], 0.000
104:1, 22686:1, 61, 61, [], [], 0.000
104:1, 22820:1, 61, 61, [], [], 0.000
104:1, 22973:1, 61, 61, [], [], 0.000
104:1, 23077:1, 61, 61, [], [], 0.000
104:1, 23079:1, 61, 61, [], [], 0.000
104:1, 23529:1, 61, 61, [], [], 0.000
104:1, 23884:1, 61, 61, [], [], 0.000
104:1, 24692:1, 61, 61, [], [], 0.000
104:1, 24846:1, 61, 61, [], [], 0.000
104:1, 24920:1, 61, 61, [], [], 0.000
104:1, 25360:1, 61, 61, [], [], 0.000
104:1, 25536:1, 61, 61, [], [], 0.000
104:1, 25696:1, 61, 61, [], [], 0.000
104:1, 26032:1, 61, 61, [], [], 0.000
104:1, 26109:1, 61, 61, [], [], 0.000
104:1, 26385:1, 61, 61, [], [], 0.000
104:1, 26530:1, 61, 61, [], [], 0.000
104:1, 26605:1, 61, 61, [], [], 0.000
104:1, 27800:1, 61, 61, [], [], 0.000
104:1, 28572:1, 61, 61, [], [], 0.000
104:1, 28632:1, 61, 61, [], [], 0.000
104:1, 29043:1, 61, 61, [], [], 0.000
104:1, 29121:1, 61, 61, [], [], 0.000
104:1, 29178:1, 61, 61, [], [], 0.000
104:1, 29368:1, 61, 61, [], [], 0.000
104:1, 30371:1, 61, 61, [], [], 0.000
104:1, 31123:1, 61, 61, [], [], 0.000
104:1, 31648:1, 61, 61, [], [], 0.000
104:1, 32495:1, 61, 61, [], [], 0.000
104:1, 32513:1, 61, 61, [], [], 0.000
104:1, 32544:1, 61, 61, [], [], 0.000
104:1, 33466:1, 61, 61, [], [], 0.000
104:1, 33497:1, 61, 61, [], [], 0.000
104:1, 33553:1, 61, 61, [], [], 0.000
104:1, 33934:1, 61, 61, [], [], 0.000
104:1, 33870:1, 61, 61, [], [], 0.000
104:1, 34164:1, 61, 61, [], [], 0.000
104:1, 34836:1, 61, 61, [], [], 0.000
104:1, 35257:1, 61, 61, [], [], 0.000
104:1, 35477:1, 61, 61, [], [], 0.000
104:1, 35686:1, 61, 61, [], [], 0.000
104:1, 35726:1, 61, 61, [], [], 0.000
104:1, 35770:1, 61, 61, [], [], 0.000
104:1, 36058:1, 61, 61, [], [], 0.000
104:1, 36016:1, 61, 61, [], [], 0.000
104:1, 35932:1, 61, 61, [], [], 0.000
104:1, 36750:1, 61, 61, [], [], 0.000
104:1, 36808:1, 61, 61, [], [], 0.000
104:1, 37292:1, 61, 61, [], [], 0.000
104:1, 38046:1, 61, 61, [], [], 0.000
104:1, 38818:1, 61, 61, [], [], 0.000
104:1, 99848:3, 61, 2, [], [], 0.000
104:1, 104:1, 62, 62, [], [], 0.000
104:1, 895:1, 62, 62, [], [], 0.000
104:1, 980:1, 62, 62, [], [], 0.000
104:1, 1296:1, 62, 62, [], [], 0.000
104:1, 1398:1, 62, 62, [], [], 0.000
104:1, 2035:1, 62, 62, [], [], 0.000
104:1, 4123:1, 62, 62, [], [], 0.000
104:1, 5393:1, 62, 62, [], [], 0.000
104:1, 5418:1, 62, 62, [], [], 0.000
104:1, 6320:1, 62, 62, [], [], 0.000
104:1, 6667:1, 62, 62, [], [], 0.000
104:1, 6894:1, 62, 62, [], [], 0.000
104:1, 8521:1, 62, 62, [], [], 0.000
104:1, 8943:1, 62, 62, [], [], 0.000
104:1, 9768:1, 62, 62, [], [], 0.000
104:1, 10176:1, 62, 62, [], [], 0.000
104:1, 10373:1, 62, 62, [], [], 0.000
104:1, 10383:1, 62, 62, [], [], 0.000
104:1, 10640:1, 62, 62, [], [], 0.000
104:1, 11824:1, 62, 62, [], [], 0.000
104:1, 11968:1, 62, 62, [], [], 0.000
104:1, 12043:1, 62, 62, [], [], 0.000
104:1, 12182:1, 62, 62, [], [], 0.000
104:1, 12220:1, 62, 62, [], [], 0.000
104:1, 13076:1, 62, 62, [], [], 0.000
104:1, 13349:1, 62, 62, [], [], 0.000
104:1, 13996:1, 62, 62, [], [], 0.000
104:1, 14225:1, 62, 62, [], [], 0.000
104:1, 14657:1, 62, 62, [], [], 0.000
104:1, 15349:1, 62, 62, [], [], 0.000
104:1, 15905:1, 62, 62, [], [], 0.000
104:1, 16704:1, 62, 62, [], [], 0.000
104:1, 16948:1, 62, 62, [], [], 0.000
104:1, 17056:1, 62, 62, [], [], 0.000
104:1, 17061:1, 62, 62, [], [], 0.000
104:1, 17673:1, 62, 62, [], [], 0.000
104:1, 18102:1, 62, 62, [], [], 0.000
104:1, 18733:1, 62, 62, [], [], 0.000
104:1, 19228:1, 62, 62, [], [], 0.000
104:1, 19612:1, 62, 62, [], [], 0.000
104:1, 19803:1, 62, 62, [], [], 0.000
104:1, 20108:1, 62, 62, [], [], 0.000
104:1, 20146:1, 62, 62, [], [], 0.000
104:1, 20364:1, 62, 62, [], [], 0.000
104:1, 20556:1, 62, 62, [], [], 0.000
104:1, 21254:1, 62, 62, [], [], 0.000
104:1, 21443:1, 62, 62, [], [], 0.000
104:1, 22096:1, 62, 62, [], [], 0.000
104:1, 22686:1, 62, 62, [], [], 0.000
104:1, 22820:1, 62, 62, [], [], 0.000
104:1, 22973:1, 62, 62, [], [], 0.000
104:1, 23077:1, 62, 62, [], [], 0.000
104:1, 23079:1, 62, 62, [], [], 0.000
104:1, 23529:1, 62, 62, [], [], 0.000
104:1, 23884:1, 62, 62, [], [], 0.000
104:1, 24692:1, 62, 62, [], [], 0.000
104:1, 24846:1, 62, 62, [], [], 0.000
104:1, 24920:1, 62, 62, [], [], 0.000
104:1, 25360:1, 62, 62, [], [], 0.000
104:1, 25536:1, 62, 62, [], [], 0.000
104:1, 25696:1, 62, 62, [], [], 0.000
104:1, 26032:1, 62, 62, [], [], 0.000
104:1, 26109:1, 62, 62, [], [], 0.000
104:1, 26385:1, 62, 62, [], [], 0.000
104:1, 26530:1, 62, 62, [], [], 0.000
104:1, 26605:1, 62, 62, [], [], 0.000
104:1, 27800:1, 62, 62, [], [], 0.000
104:1, 28572:1, 62, 62, [], [], 0.000
104:1, 28632:1, 62, 62, [], [], 0.000
104:1, 29043:1, 62, 62, [], [], 0.000
104:1, 29121:1, 62, 62, [], [], 0.000
104:1, 29178:1, 62, 62, [], [], 0.000
104:1, 29368:1, 62, 62, [], [], 0.000
104:1, 30371:1, 62, 62, [], [], 0.000
104:1, 31123:1, 62, 62, [], [], 0.000
104:1, 31648:1, 62, 62, [], [], 0.000
104:1, 32495:1, 62, 62, [], [], 0.000
104:1, 32513:1, 62, 62, [], [], 0.000
104:1, 32544:1, 62, 62, [], [], 0.000
104:1, 33466:1, 62, 62, [], [], 0.000
104:1, 33497:1, 62, 62, [], [], 0.000
104:1, 33553:1, 62, 62, [], [], 0.000
104:1, 33934:1, 62, 62, [], [], 0.000
104:1, 33870:1, 62, 62, [], [], 0.000
104:1, 34164:1, 62, 62, [], [], 0.000
104:1, 34836:1, 62, 62, [], [], 0.000
104:1, 35257:1, 62, 62, [], [], 0.000
104:1, 35477:1, 62, 62, [], [], 0.000
