TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:1, 87687:1, 26, 26, [], [], 0.000
104:1, 87723:1, 26, 26, [], [], 0.000
104:1, 88237:1, 26, 26, [], [], 0.000
104:1, 88477:1, 26, 26, [], [], 0.000
104:1, 88852:1, 26, 26, [], [], 0.000
104:1, 88961:1, 26, 26, [], [], 0.000
104:1, 90898:1, 26, 26, [], [], 0.000
104:1, 91598:1, 26, 26, [], [], 0.000
104:1, 92480:1, 26, 26, [], [], 0.000
104:1, 92711:1, 26, 26, [], [], 0.000
104:1, 92869:1, 26, 26, [], [], 0.000
104:1, 93313:1, 26, 26, [], [], 0.000
104:1, 93489:1, 26, 26, [], [], 0.000
104:1, 93612:1, 26, 26, [], [], 0.000
104:1, 94022:1, 26, 26, [], [], 0.000
104:1, 94260:1, 26, 26, [], [], 0.000
104:1, 94587:1, 26, 26, [], [], 0.000
104:1, 94751:1, 26, 26, [], [], 0.000
104:1, 94956:1, 26, 26, [], [], 0.000
104:1, 95063:1, 26, 26, [], [], 0.000
104:1, 95559:1, 26, 26, [], [], 0.000
104:1, 95880:1, 26, 26, [], [], 0.000
104:1, 96634:1, 26, 26, [], [], 0.000
104:1, 96660:1, 26, 26, [], [], 0.000
104:1, 97001:1, 26, 26, [], [], 0.000
104:1, 96967:1, 26, 26, [], [], 0.000
104:1, 97696:1, 26, 26, [], [], 0.000
104:1, 98207:1, 26, 26, [], [], 0.000
104:1, 98904:1, 26, 26, [], [], 0.000
104:1, 99303:1, 26, 26, [], [], 0.000
104:1, 99405:1, 26, 26, [], [], 0.000
104:1, 81006:0, 26, 26, [], [], 0.250
104:1, 53343:2, 26, 91, [], [], 0.261
104:1, 16649:3, 26, 2, [], [], 0.265
104:1, 47423:4, 26, 7, [], [], 0.269
104:1, 97698:4, 26, 10, [], [], 0.269
104:1, 98936:0, 26, 645, [], [], 0.270
104:1, 68077:0, 26, 7, [], [], 0.270
104:1, 15185:1, 26, 1, [], [], 0.273
104:1, 54526:1, 26, 16, [], [], 0.275
104:1, 21089:1, 26, 22, [], [], 0.277
104:1, 67011:2, 26, 109, [], [], 0.277
104:1, 72480:1, 26, 4, [], [], 0.278
104:1, 66022:4, 26, 5, [], [], 0.281
104:1, 96873:2, 26, 3, [], [], 0.281
104:1, 19816:4, 26, 4, [], [], 0.281
104:1, 98936:0, 26, 642, [], [], 0.282
104:1, 75864:5, 26, 615, [], [], 0.283
104:1, 77541:1, 26, 2, [], [], 0.284
104:1, 68077:0, 26, 6, [], [], 0.284
104:1, 32981:3, 26, 89, [], [], 0.284
104:1, 99539:4, 26, 2, [], [], 0.284
104:1, 98936:0, 26, 675, [], [], 0.285
104:1, 86191:4, 26, 15, [], [], 0.286
104:1, 54526:1, 26, 183, [], [], 0.288
104:1, 9136:2, 26, 252, [], [], 0.289
104:1, 34822:2, 26, 281, [], [], 0.289
104:1, 90636:2, 26, 259, [], [], 0.289
104:1, 56138:6, 26, 37, [], [], 0.290
104:1, 2127:1, 26, 13, [], [], 0.293
104:1, 82566:1, 26, 34, [], [], 0.293
104:1, 26827:2, 26, 6, [], [], 0.294
104:1, 27993:2, 26, 6, [], [], 0.294
104:1, 29988:2, 26, 2, [], [], 0.294
104:1, 32981:3, 26, 45, [], [], 0.294
104:1, 6534:1, 26, 11, [], [], 0.294
104:1, 50387:2, 26, 43, [], [], 0.295
104:1, 13667:0, 26, 4, [], [], 0.295
104:1, 44578:1, 26, 2, [], [], 0.295
104:1, 87935:0, 26, 95, [], [], 0.295
104:1, 88188:3, 26, 6, [], [], 0.296
104:1, 84716:0, 26, 16, [], [], 0.296
104:1, 42269:0, 26, 2, [], [], 0.296
104:1, 62030:2, 26, 554, [], [], 0.296
104:1, 62489:2, 26, 1126, [], [], 0.297
104:1, 24191:0, 26, 11, [], [], 0.297
104:1, 98936:0, 26, 272, [], [], 0.297
104:1, 54658:4, 26, 0, [], [], 0.297
104:1, 67031:2, 26, 192, [], [], 0.297
104:1, 30348:4, 26, 256, [], [], 0.298
104:1, 69366:1, 26, 3, [], [], 0.298
104:1, 100007:2, 26, 9, [], [], 0.298
104:1, 65109:4, 26, 36, [], [], 0.299
104:1, 53532:0, 26, 24, [], [], 0.299
104:1, 75629:2, 26, 570, [], [], 0.300
104:1, 64806:2, 26, 5, [], [], 0.300
104:1, 85111:3, 26, 20, [], [], 0.301
104:1, 64843:2, 26, 42, [], [], 0.301
104:1, 24341:4, 26, 359, [], [], 0.302
104:1, 18901:2, 26, 3, [], [], 0.303
104:1, 46543:0, 26, 48, [], [], 0.303
104:1, 38494:4, 26, 75, [], [], 0.303
104:1, 55732:1, 26, 80, [], [], 0.303
104:1, 12899:2, 26, 2, [], [], 0.303
104:1, 75864:3, 26, 739, [], [], 0.304
104:1, 64820:2, 26, 4, [], [], 0.304
104:1, 92296:1, 26, 1, [], [], 0.305
104:1, 62489:2, 26, 913, [], [], 0.305
104:1, 44155:3, 26, 1, [], [], 0.305
104:1, 98936:0, 26, 269, [], [], 0.305
104:1, 25117:1, 26, 16, [], [], 0.305
104:1, 83895:15, 26, 2, [], [], 0.305
104:1, 9021:2, 26, 39, [], [], 0.306
104:1, 35872:0, 26, 13, [], [], 0.306
104:1, 99287:0, 26, 13, [], [], 0.306
104:1, 97916:1, 26, 617, [], [], 0.307
104:1, 31720:3, 26, 69, [], [], 0.307
104:1, 98936:0, 26, 275, [], [], 0.307
104:1, 68077:0, 26, 68, [], [], 0.307
104:1, 81423:0, 26, 4, [], [], 0.307
104:1, 46709:0, 26, 3, [], [], 0.308
104:1, 74466:4, 26, 5, [], [], 0.308
104:1, 52966:1, 26, 9, [], [], 0.308
104:1, 1043:0, 26, 0, [], [], 0.308
104:1, 72005:1, 26, 3, [], [], 0.309
104:1, 68441:0, 26, 1, [], [], 0.309
104:1, 98936:0, 26, 643, [], [], 0.309
104:1, 39663:1, 26, 2, [], [], 0.309
104:1, 71133:3, 26, 0, [], [], 0.310
104:1, 92624:0, 26, 11, [], [], 0.310
104:1, 60278:0, 26, 167, [], [], 0.310
104:1, 87373:1, 26, 4, [], [], 0.310
104:1, 26856:2, 26, 74, [], [], 0.310
104:1, 48993:2, 26, 111, [], [], 0.311
104:1, 97845:4, 26, 1, [], [], 0.311
104:1, 40963:1, 26, 3, [], [], 0.311
104:1, 95747:8, 26, 4, [], [], 0.311
104:1, 24743:2, 26, 99, [], [], 0.311
104:1, 76044:4, 26, 877, [], [], 0.311
104:1, 564:2, 26, 103, [], [], 0.311
104:1, 98936:0, 26, 735, [], [], 0.311
104:1, 49353:0, 26, 5, [], [], 0.312
104:1, 98936:0, 26, 615, [], [], 0.312
104:1, 35315:1, 26, 7, [], [], 0.312
104:1, 65763:4, 26, 199, [], [], 0.312
104:1, 65109:4, 26, 235, [], [], 0.312
104:1, 93432:1, 26, 4, [], [], 0.312
104:1, 13290:0, 26, 36, [], [], 0.312
104:1, 98936:0, 26, 284, [], [], 0.313
104:1, 4267:1, 26, 50, [], [], 0.313
104:1, 22859:10, 26, 1, [], [], 0.313
104:1, 6499:4, 26, 27, [], [], 0.313
104:1, 31720:5, 26, 27, [], [], 0.313
104:1, 67202:0, 26, 12, [], [], 0.314
104:1, 79876:1, 26, 3, [], [], 0.314
104:1, 80369:2, 26, 23, [], [], 0.314
104:1, 85644:2, 26, 12, [], [], 0.314
104:1, 12264:2, 26, 251, [], [], 0.314
104:1, 47766:1, 26, 13, [], [], 0.314
104:1, 85865:1, 26, 7, [], [], 0.314
104:1, 33912:1, 26, 32, [], [], 0.314
104:1, 62489:2, 26, 260, [], [], 0.314
104:1, 33297:3, 26, 28, [], [], 0.315
104:1, 4575:2, 26, 22, [], [], 0.315
104:1, 74577:2, 26, 116, [], [], 0.315
104:1, 67386:0, 26, 7, [], [], 0.315
104:1, 57849:1, 26, 79, [], [], 0.315
104:1, 75629:2, 26, 569, [], [], 0.315
104:1, 87935:0, 26, 202, [], [], 0.315
104:1, 2076:1, 26, 0, [], [], 0.315
104:1, 61074:1, 26, 0, [], [], 0.315
104:1, 62729:1, 26, 0, [], [], 0.315
104:1, 65990:1, 26, 0, [], [], 0.315
104:1, 85655:1, 26, 0, [], [], 0.315
104:1, 98737:1, 26, 0, [], [], 0.315
104:1, 14486:1, 26, 1, [], [], 0.315
104:1, 17008:1, 26, 1, [], [], 0.315
104:1, 35521:1, 26, 1, [], [], 0.315
104:1, 51830:1, 26, 1, [], [], 0.315
104:1, 67385:1, 26, 1, [], [], 0.315
104:1, 71781:1, 26, 1, [], [], 0.315
104:1, 80190:1, 26, 1, [], [], 0.315
104:1, 90459:1, 26, 1, [], [], 0.315
104:1, 93875:1, 26, 1, [], [], 0.315
104:1, 96958:1, 26, 1, [], [], 0.315
104:1, 97692:1, 26, 1, [], [], 0.315
104:1, 98732:1, 26, 1, [], [], 0.315
104:1, 76044:4, 26, 1211, [], [], 0.316
104:1, 44396:1, 26, 1, [], [], 0.316
104:1, 99746:0, 26, 7, [], [], 0.316
104:1, 564:4, 26, 12, [], [], 0.316
104:1, 98936:0, 26, 681, [], [], 0.316
104:1, 48879:0, 26, 62, [], [], 0.316
104:1, 78477:0, 26, 1, [], [], 0.316
104:1, 98936:0, 26, 1296, [], [], 0.317
104:1, 57139:3, 26, 13, [], [], 0.317
104:1, 47790:0, 26, 97, [], [], 0.317
104:1, 29888:1, 26, 2, [], [], 0.317
104:1, 62907:1, 26, 2, [], [], 0.317
104:1, 47701:4, 26, 18, [], [], 0.317
104:1, 6365:0, 26, 0, [], [], 0.317
104:1, 54737:0, 26, 0, [], [], 0.317
104:1, 98936:0, 26, 673, [], [], 0.317
104:1, 34452:1, 26, 12, [], [], 0.317
104:1, 6499:4, 26, 32, [], [], 0.318
104:1, 28853:2, 26, 4, [], [], 0.318
104:1, 2020:1, 26, 3, [], [], 0.318
104:1, 96722:1, 26, 28, [], [], 0.318
104:1, 98936:0, 26, 639, [], [], 0.318
104:1, 99223:0, 26, 172, [], [], 0.318
104:1, 16463:1, 26, 11, [], [], 0.318
104:1, 62030:2, 26, 522, [], [], 0.318
104:1, 24191:2, 26, 16, [], [], 0.318
104:1, 98936:0, 26, 267, [], [], 0.318
104:1, 48879:4, 26, 24, [], [], 0.318
104:1, 7640:0, 26, 2, [], [], 0.318
104:1, 23457:0, 26, 2, [], [], 0.318
104:1, 24221:0, 26, 2, [], [], 0.318
104:1, 35060:0, 26, 2, [], [], 0.318
104:1, 66805:0, 26, 2, [], [], 0.318
104:1, 12833:0, 26, 12, [], [], 0.318
104:1, 19924:1, 26, 42, [], [], 0.318
104:1, 99563:1, 26, 0, [], [], 0.318
104:1, 39296:3, 26, 1, [], [], 0.319
104:1, 4900:4, 26, 17, [], [], 0.319
104:1, 51101:0, 26, 1, [], [], 0.319
104:1, 98022:1, 26, 1, [], [], 0.319
104:1, 36912:1, 26, 96, [], [], 0.319
104:1, 48439:4, 26, 0, [], [], 0.319
104:1, 70368:1, 26, 12, [], [], 0.319
104:1, 89765:0, 26, 60, [], [], 0.319
104:1, 4245:0, 26, 6, [], [], 0.319
104:1, 38494:4, 26, 135, [], [], 0.319
104:1, 4239:3, 26, 2, [], [], 0.319
104:1, 7068:6, 26, 1, [], [], 0.319
104:1, 92810:2, 26, 10, [], [], 0.320
104:1, 24115:0, 26, 5, [], [], 0.320
104:1, 72981:2, 26, 124, [], [], 0.320
104:1, 97174:4, 26, 1, [], [], 0.320
104:1, 31497:1, 26, 7, [], [], 0.320
104:1, 65010:1, 26, 0, [], [], 0.320
104:1, 29662:1, 26, 5, [], [], 0.320
104:1, 93895:1, 26, 5, [], [], 0.320
104:1, 67994:1, 26, 9, [], [], 0.320
104:1, 86436:1, 26, 2, [], [], 0.320
104:1, 14099:2, 26, 3, [], [], 0.320
104:1, 36710:1, 26, 7, [], [], 0.320
104:1, 22158:1, 26, 22, [], [], 0.320
104:1, 78933:1, 26, 2, [], [], 0.320
104:1, 27120:2, 26, 1, [], [], 0.320
104:1, 94084:2, 26, 1, [], [], 0.321
104:1, 46892:0, 26, 67, [], [], 0.321
104:1, 9136:2, 26, 143, [], [], 0.321
104:1, 34822:2, 26, 159, [], [], 0.321
104:1, 90636:2, 26, 149, [], [], 0.321
104:1, 75864:5, 26, 611, [], [], 0.321
104:1, 98876:1, 26, 153, [], [], 0.321
104:1, 34461:0, 26, 2, [], [], 0.321
104:1, 49867:2, 26, 15, [], [], 0.321
104:1, 10894:1, 26, 23, [], [], 0.321
104:1, 53203:1, 26, 12, [], [], 0.321
104:1, 98936:0, 26, 732, [], [], 0.321
104:1, 895:1, 27, 27, [], [], 0.000
104:1, 980:1, 27, 27, [], [], 0.000
104:1, 1296:1, 27, 27, [], [], 0.000
104:1, 1398:1, 27, 27, [], [], 0.000
104:1, 2035:1, 27, 27, [], [], 0.000
104:1, 4123:1, 27, 27, [], [], 0.000
104:1, 5393:1, 27, 27, [], [], 0.000
104:1, 5418:1, 27, 27, [], [], 0.000
104:1, 6320:1, 27, 27, [], [], 0.000
104:1, 6667:1, 27, 27, [], [], 0.000
104:1, 6894:1, 27, 27, [], [], 0.000
104:1, 8521:1, 27, 27, [], [], 0.000
104:1, 8943:1, 27, 27, [], [], 0.000
104:1, 9768:1, 27, 27, [], [], 0.000
104:1, 10176:1, 27, 27, [], [], 0.000
104:1, 10373:1, 27, 27, [], [], 0.000
104:1, 10383:1, 27, 27, [], [], 0.000
104:1, 10640:1, 27, 27, [], [], 0.000
104:1, 11824:1, 27, 27, [], [], 0.000
104:1, 11968:1, 27, 27, [], [], 0.000
104:1, 12043:1, 27, 27, [], [], 0.000
104:1, 12182:1, 27, 27, [], [], 0.000
104:1, 12220:1, 27, 27, [], [], 0.000
104:1, 13076:1, 27, 27, [], [], 0.000
104:1, 13349:1, 27, 27, [], [], 0.000
104:1, 13996:1, 27, 27, [], [], 0.000
104:1, 14225:1, 27, 27, [], [], 0.000
104:1, 14657:1, 27, 27, [], [], 0.000
104:1, 15349:1, 27, 27, [], [], 0.000
104:1, 15905:1, 27, 27, [], [], 0.000
104:1, 16704:1, 27, 27, [], [], 0.000
104:1, 16948:1, 27, 27, [], [], 0.000
104:1, 17056:1, 27, 27, [], [], 0.000
104:1, 17061:1, 27, 27, [], [], 0.000
104:1, 17673:1, 27, 27, [], [], 0.000
104:1, 18102:1, 27, 27, [], [], 0.000
104:1, 18733:1, 27, 27, [], [], 0.000
104:1, 19228:1, 27, 27, [], [], 0.000
104:1, 19612:1, 27, 27, [], [], 0.000
104:1, 19803:1, 27, 27, [], [], 0.000
104:1, 20108:1, 27, 27, [], [], 0.000
104:1, 20146:1, 27, 27, [], [], 0.000
104:1, 20364:1, 27, 27, [], [], 0.000
104:1, 20556:1, 27, 27, [], [], 0.000
104:1, 21254:1, 27, 27, [], [], 0.000
104:1, 21443:1, 27, 27, [], [], 0.000
104:1, 22096:1, 27, 27, [], [], 0.000
104:1, 22686:1, 27, 27, [], [], 0.000
104:1, 22820:1, 27, 27, [], [], 0.000
104:1, 22973:1, 27, 27, [], [], 0.000
104:1, 23077:1, 27, 27, [], [], 0.000
104:1, 23079:1, 27, 27, [], [], 0.000
104:1, 23529:1, 27, 27, [], [], 0.000
104:1, 23884:1, 27, 27, [], [], 0.000
104:1, 24692:1, 27, 27, [], [], 0.000
104:1, 24846:1, 27, 27, [], [], 0.000
104:1, 24920:1, 27, 27, [], [], 0.000
104:1, 25360:1, 27, 27, [], [], 0.000
104:1, 25536:1, 27, 27, [], [], 0.000
104:1, 25696:1, 27, 27, [], [], 0.000
104:1, 26032:1, 27, 27, [], [], 0.000
104:1, 26109:1, 27, 27, [], [], 0.000
104:1, 26385:1, 27, 27, [], [], 0.000
104:1, 26530:1, 27, 27, [], [], 0.000
104:1, 26605:1, 27, 27, [], [], 0.000
104:1, 27800:1, 27, 27, [], [], 0.000
104:1, 28572:1, 27, 27, [], [], 0.000
104:1, 28632:1, 27, 27, [], [], 0.000
104:1, 29043:1, 27, 27, [], [], 0.000
104:1, 29121:1, 27, 27, [], [], 0.000
104:1, 29178:1, 27, 27, [], [], 0.000
104:1, 29368:1, 27, 27, [], [], 0.000
104:1, 30371:1, 27, 27, [], [], 0.000
104:1, 31123:1, 27, 27, [], [], 0.000
104:1, 31648:1, 27, 27, [], [], 0.000
104:1, 32495:1, 27, 27, [], [], 0.000
104:1, 32513:1, 27, 27, [], [], 0.000
104:1, 32544:1, 27, 27, [], [], 0.000
104:1, 33466:1, 27, 27, [], [], 0.000
104:1, 33497:1, 27, 27, [], [], 0.000
104:1, 33553:1, 27, 27, [], [], 0.000
104:1, 33934:1, 27, 27, [], [], 0.000
104:1, 33870:1, 27, 27, [], [], 0.000
104:1, 34164:1, 27, 27, [], [], 0.000
104:1, 34836:1, 27, 27, [], [], 0.000
104:1, 35257:1, 27, 27, [], [], 0.000
104:1, 35477:1, 27, 27, [], [], 0.000
104:1, 35686:1, 27, 27, [], [], 0.000
104:1, 35726:1, 27, 27, [], [], 0.000
104:1, 35770:1, 27, 27, [], [], 0.000
104:1, 36058:1, 27, 27, [], [], 0.000
104:1, 36016:1, 27, 27, [], [], 0.000
104:1, 35932:1, 27, 27, [], [], 0.000
104:1, 36559:3, 27, 9, [], [], 0.000
104:1, 36750:1, 27, 27, [], [], 0.000
104:1, 36808:1, 27, 27, [], [], 0.000
104:1, 37292:1, 27, 27, [], [], 0.000
104:1, 38046:1, 27, 27, [], [], 0.000
104:1, 38818:1, 27, 27, [], [], 0.000
104:1, 39133:1, 27, 27, [], [], 0.000
104:1, 39888:1, 27, 27, [], [], 0.000
104:1, 39942:1, 27, 27, [], [], 0.000
104:1, 40208:1, 27, 27, [], [], 0.000
104:1, 40478:1, 27, 27, [], [], 0.000
104:1, 41002:1, 27, 27, [], [], 0.000
104:1, 41223:1, 27, 27, [], [], 0.000
104:1, 41231:1, 27, 27, [], [], 0.000
104:1, 41324:1, 27, 27, [], [], 0.000
104:1, 42133:1, 27, 27, [], [], 0.000
104:1, 42150:1, 27, 27, [], [], 0.000
104:1, 42502:1, 27, 27, [], [], 0.000
104:1, 42955:1, 27, 27, [], [], 0.000
104:1, 43132:1, 27, 27, [], [], 0.000
104:1, 43032:1, 27, 27, [], [], 0.000
104:1, 43603:1, 27, 27, [], [], 0.000
104:1, 44059:1, 27, 27, [], [], 0.000
104:1, 44079:1, 27, 27, [], [], 0.000
104:1, 44820:1, 27, 27, [], [], 0.000
104:1, 45341:1, 27, 27, [], [], 0.000
104:1, 45619:1, 27, 27, [], [], 0.000
104:1, 46091:1, 27, 27, [], [], 0.000
104:1, 46440:1, 27, 27, [], [], 0.000
104:1, 46772:1, 27, 27, [], [], 0.000
104:1, 46803:1, 27, 27, [], [], 0.000
104:1, 47403:1, 27, 27, [], [], 0.000
104:1, 47404:1, 27, 27, [], [], 0.000
104:1, 47630:1, 27, 27, [], [], 0.000
104:1, 48357:1, 27, 27, [], [], 0.000
104:1, 48616:1, 27, 27, [], [], 0.000
104:1, 48919:1, 27, 27, [], [], 0.000
104:1, 48924:1, 27, 27, [], [], 0.000
104:1, 49269:1, 27, 27, [], [], 0.000
104:1, 49040:1, 27, 27, [], [], 0.000
104:1, 49119:1, 27, 27, [], [], 0.000
104:1, 49605:1, 27, 27, [], [], 0.000
104:1, 49674:1, 27, 27, [], [], 0.000
104:1, 49829:1, 27, 27, [], [], 0.000
104:1, 50006:1, 27, 27, [], [], 0.000
104:1, 50485:1, 27, 27, [], [], 0.000
104:1, 51316:1, 27, 27, [], [], 0.000
104:1, 51693:1, 27, 27, [], [], 0.000
104:1, 52736:1, 27, 27, [], [], 0.000
104:1, 53746:1, 27, 27, [], [], 0.000
104:1, 53912:1, 27, 27, [], [], 0.000
104:1, 54167:1, 27, 27, [], [], 0.000
104:1, 54297:1, 27, 27, [], [], 0.000
104:1, 54596:1, 27, 27, [], [], 0.000
104:1, 54778:1, 27, 27, [], [], 0.000
104:1, 55171:1, 27, 27, [], [], 0.000
104:1, 54935:1, 27, 27, [], [], 0.000
104:1, 55268:1, 27, 27, [], [], 0.000
104:1, 56470:1, 27, 27, [], [], 0.000
104:1, 56693:1, 27, 27, [], [], 0.000
104:1, 56927:1, 27, 27, [], [], 0.000
104:1, 57448:1, 27, 27, [], [], 0.000
104:1, 58616:1, 27, 27, [], [], 0.000
104:1, 58878:1, 27, 27, [], [], 0.000
104:1, 59049:1, 27, 27, [], [], 0.000
104:1, 59499:1, 27, 27, [], [], 0.000
104:1, 59749:1, 27, 27, [], [], 0.000
104:1, 60486:1, 27, 27, [], [], 0.000
104:1, 60637:1, 27, 27, [], [], 0.000
104:1, 60869:1, 27, 27, [], [], 0.000
104:1, 61354:1, 27, 27, [], [], 0.000
104:1, 61427:1, 27, 27, [], [], 0.000
104:1, 61821:1, 27, 27, [], [], 0.000
104:1, 61868:1, 27, 27, [], [], 0.000
104:1, 63275:1, 27, 27, [], [], 0.000
104:1, 64781:1, 27, 27, [], [], 0.000
104:1, 65045:1, 27, 27, [], [], 0.000
104:1, 65178:1, 27, 27, [], [], 0.000
104:1, 65596:1, 27, 27, [], [], 0.000
104:1, 65614:1, 27, 27, [], [], 0.000
104:1, 65984:1, 27, 27, [], [], 0.000
104:1, 66198:1, 27, 27, [], [], 0.000
104:1, 66212:1, 27, 27, [], [], 0.000
104:1, 66286:1, 27, 27, [], [], 0.000
104:1, 66697:1, 27, 27, [], [], 0.000
104:1, 66743:1, 27, 27, [], [], 0.000
104:1, 66891:1, 27, 27, [], [], 0.000
104:1, 67742:1, 27, 27, [], [], 0.000
104:1, 67912:1, 27, 27, [], [], 0.000
104:1, 68064:1, 27, 27, [], [], 0.000
104:1, 68117:1, 27, 27, [], [], 0.000
104:1, 68349:1, 27, 27, [], [], 0.000
104:1, 68622:1, 27, 27, [], [], 0.000
104:1, 68755:1, 27, 27, [], [], 0.000
104:1, 68810:1, 27, 27, [], [], 0.000
104:1, 68870:1, 27, 27, [], [], 0.000
104:1, 69121:1, 27, 27, [], [], 0.000
104:1, 69127:1, 27, 27, [], [], 0.000
104:1, 69793:1, 27, 27, [], [], 0.000
104:1, 70013:1, 27, 27, [], [], 0.000
104:1, 69903:1, 27, 27, [], [], 0.000
104:1, 70392:1, 27, 27, [], [], 0.000
104:1, 70727:1, 27, 27, [], [], 0.000
104:1, 71637:1, 27, 27, [], [], 0.000
104:1, 71909:3, 27, 18, [], [], 0.000
104:1, 71970:1, 27, 27, [], [], 0.000
104:1, 72554:1, 27, 27, [], [], 0.000
104:1, 72563:1, 27, 27, [], [], 0.000
104:1, 72820:1, 27, 27, [], [], 0.000
104:1, 73317:1, 27, 27, [], [], 0.000
104:1, 73482:1, 27, 27, [], [], 0.000
104:1, 73775:1, 27, 27, [], [], 0.000
104:1, 73857:1, 27, 27, [], [], 0.000
104:1, 73883:1, 27, 27, [], [], 0.000
104:1, 74143:1, 27, 27, [], [], 0.000
104:1, 74219:1, 27, 27, [], [], 0.000
104:1, 74536:1, 27, 27, [], [], 0.000
104:1, 74728:1, 27, 27, [], [], 0.000
104:1, 74895:1, 27, 27, [], [], 0.000
104:1, 75006:1, 27, 27, [], [], 0.000
104:1, 75456:1, 27, 27, [], [], 0.000
104:1, 76250:1, 27, 27, [], [], 0.000
104:1, 76515:1, 27, 27, [], [], 0.000
104:1, 77120:1, 27, 27, [], [], 0.000
104:1, 77404:1, 27, 27, [], [], 0.000
104:1, 77732:1, 27, 27, [], [], 0.000
104:1, 78930:1, 27, 27, [], [], 0.000
104:1, 79292:1, 27, 27, [], [], 0.000
104:1, 79171:1, 27, 27, [], [], 0.000
104:1, 80150:1, 27, 27, [], [], 0.000
104:1, 79934:1, 27, 27, [], [], 0.000
104:1, 80002:1, 27, 27, [], [], 0.000
104:1, 80045:1, 27, 27, [], [], 0.000
104:1, 81162:1, 27, 27, [], [], 0.000
104:1, 81309:1, 27, 27, [], [], 0.000
104:1, 81573:1, 27, 27, [], [], 0.000
104:1, 81615:1, 27, 27, [], [], 0.000
104:1, 81851:1, 27, 27, [], [], 0.000
104:1, 82126:1, 27, 27, [], [], 0.000
104:1, 82149:1, 27, 27, [], [], 0.000
104:1, 82722:1, 27, 27, [], [], 0.000
104:1, 83771:1, 27, 27, [], [], 0.000
104:1, 84322:1, 27, 27, [], [], 0.000
104:1, 84423:1, 27, 27, [], [], 0.000
104:1, 84697:1, 27, 27, [], [], 0.000
104:1, 84900:1, 27, 27, [], [], 0.000
104:1, 85027:1, 27, 27, [], [], 0.000
104:1, 85056:1, 27, 27, [], [], 0.000
104:1, 85234:1, 27, 27, [], [], 0.000
104:1, 85385:1, 27, 27, [], [], 0.000
104:1, 85386:1, 27, 27, [], [], 0.000
104:1, 85640:1, 27, 27, [], [], 0.000
104:1, 86415:1, 27, 27, [], [], 0.000
104:1, 86815:3, 27, 19, [], [], 0.000
104:1, 86920:1, 27, 27, [], [], 0.000
104:1, 87012:1, 27, 27, [], [], 0.000
104:1, 87094:1, 27, 27, [], [], 0.000
104:1, 87687:1, 27, 27, [], [], 0.000
104:1, 87723:1, 27, 27, [], [], 0.000
104:1, 88237:1, 27, 27, [], [], 0.000
104:1, 88477:1, 27, 27, [], [], 0.000
104:1, 88852:1, 27, 27, [], [], 0.000
104:1, 88961:1, 27, 27, [], [], 0.000
104:1, 90898:1, 27, 27, [], [], 0.000
104:1, 91598:1, 27, 27, [], [], 0.000
104:1, 92480:1, 27, 27, [], [], 0.000
104:1, 92711:1, 27, 27, [], [], 0.000
104:1, 92869:1, 27, 27, [], [], 0.000
104:1, 93313:1, 27, 27, [], [], 0.000
104:1, 93489:1, 27, 27, [], [], 0.000
104:1, 93612:1, 27, 27, [], [], 0.000
104:1, 94022:1, 27, 27, [], [], 0.000
104:1, 94260:1, 27, 27, [], [], 0.000
104:1, 94587:1, 27, 27, [], [], 0.000
104:1, 94751:1, 27, 27, [], [], 0.000
104:1, 94956:1, 27, 27, [], [], 0.000
104:1, 95063:1, 27, 27, [], [], 0.000
104:1, 95559:1, 27, 27, [], [], 0.000
104:1, 95880:1, 27, 27, [], [], 0.000
104:1, 96634:1, 27, 27, [], [], 0.000
104:1, 96660:1, 27, 27, [], [], 0.000
104:1, 97001:1, 27, 27, [], [], 0.000
104:1, 96967:1, 27, 27, [], [], 0.000
104:1, 97696:1, 27, 27, [], [], 0.000
104:1, 98207:1, 27, 27, [], [], 0.000
104:1, 98904:1, 27, 27, [], [], 0.000
104:1, 99303:1, 27, 27, [], [], 0.000
104:1, 99405:1, 27, 27, [], [], 0.000
104:1, 86815:3, 27, 18, [], [], 0.193
104:1, 19849:2, 27, 14, [], [], 0.485
104:1, 78176:1, 27, 2, [], [], 0.516
104:1, 3892:1, 27, 0, [], [], 0.525
104:1, 26309:0, 27, 0, [], [], 0.525
104:1, 50335:0, 27, 0, [], [], 0.525
104:1, 72167:1, 27, 0, [], [], 0.525
104:1, 86191:2, 27, 2, [], [], 0.525
104:1, 86760:0, 27, 0, [], [], 0.525
104:1, 71349:1, 27, 1, [], [], 0.536
104:1, 4823:1, 27, 1, [], [], 0.537
104:1, 53873:1, 27, 30, [], [], 0.538
104:1, 14396:0, 27, 243, [], [], 0.540
104:1, 49994:0, 27, 272, [], [], 0.540
104:1, 90470:0, 27, 243, [], [], 0.540
104:1, 35945:1, 27, 6, [], [], 0.542
104:1, 98024:1, 27, 1507, [], [], 0.543
104:1, 51179:2, 27, 9, [], [], 0.546
104:1, 85758:2, 27, 13, [], [], 0.546
104:1, 51793:3, 27, 25, [], [], 0.547
104:1, 47940:1, 27, 8, [], [], 0.548
104:1, 80695:0, 27, 2, [], [], 0.551
104:1, 6298:7, 27, 11, [], [], 0.551
104:1, 32150:0, 27, 5, [], [], 0.552
104:1, 19046:1, 27, 8, [], [], 0.553
