TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 87933:5, 21, 10, [], [], 0.577
69:3, 75864:0, 21, 646, [], [], 0.579
69:3, 16354:0, 21, 4, [], [], 0.579
69:3, 64453:3, 21, 0, [], [], 0.581
69:3, 93594:0, 21, 1, [], [], 0.582
69:3, 17366:1, 21, 0, [], [], 0.582
69:3, 30277:0, 21, 502, [], [], 0.583
69:3, 39061:3, 21, 14, [], [], 0.584
69:3, 48626:1, 21, 1, [], [], 0.584
69:3, 68665:0, 21, 82, [], [], 0.586
69:3, 98058:0, 21, 2, [], [], 0.588
69:3, 43845:1, 21, 16, [], [], 0.588
69:3, 70174:0, 21, 3, [], [], 0.589
69:3, 61682:0, 21, 35, [], [], 0.592
69:3, 65533:7, 21, 46, [], [], 0.592
69:3, 47705:1, 21, 1035, [], [], 0.592
69:3, 41079:0, 21, 41, [], [], 0.592
69:3, 25061:5, 21, 38, [], [], 0.594
69:3, 55419:6, 21, 190, [], [], 0.595
69:3, 19350:0, 21, 237, [], [], 0.595
69:3, 35379:5, 21, 46, [], [], 0.595
69:3, 73643:5, 21, 46, [], [], 0.595
69:3, 84848:5, 21, 46, [], [], 0.595
69:3, 18632:2, 21, 3, [], [], 0.597
69:3, 39052:2, 21, 136, [], [], 0.598
69:3, 624:4, 21, 116, [], [], 0.598
69:3, 21373:4, 21, 118, [], [], 0.598
69:3, 59802:2, 21, 633, [], [], 0.598
69:3, 49487:0, 21, 35, [], [], 0.599
69:3, 62471:1, 21, 2, [], [], 0.599
69:3, 63529:1, 21, 4, [], [], 0.599
69:3, 28674:0, 21, 15, [], [], 0.599
69:3, 3734:0, 21, 393, [], [], 0.599
69:3, 16592:0, 21, 101, [], [], 0.600
69:3, 25475:0, 21, 10, [], [], 0.600
69:3, 40664:0, 21, 33, [], [], 0.600
69:3, 41421:3, 21, 4, [], [], 0.601
69:3, 19152:3, 21, 17, [], [], 0.602
69:3, 48999:0, 21, 6, [], [], 0.602
69:3, 68665:0, 21, 73, [], [], 0.603
69:3, 44711:2, 21, 135, [], [], 0.603
69:3, 19665:0, 21, 185, [], [], 0.603
69:3, 36327:0, 21, 51, [], [], 0.603
69:3, 43584:0, 21, 118, [], [], 0.603
69:3, 52276:0, 21, 70, [], [], 0.603
69:3, 96776:0, 21, 43, [], [], 0.603
69:3, 17385:1, 21, 33, [], [], 0.604
69:3, 57434:2, 21, 15, [], [], 0.604
69:3, 95993:5, 21, 19, [], [], 0.604
69:3, 4267:2, 21, 91, [], [], 0.605
69:3, 70174:0, 21, 322, [], [], 0.605
69:3, 32802:0, 21, 59, [], [], 0.605
69:3, 36148:0, 21, 142, [], [], 0.605
69:3, 59798:0, 21, 0, [], [], 0.605
69:3, 16876:0, 21, 5, [], [], 0.606
69:3, 66908:0, 21, 157, [], [], 0.606
69:3, 37211:4, 21, 2, [], [], 0.606
69:3, 98024:4, 21, 2168, [], [], 0.606
69:3, 53902:4, 21, 25, [], [], 0.608
69:3, 7517:9, 21, 1, [], [], 0.608
69:3, 77961:9, 21, 9, [], [], 0.608
69:3, 83723:7, 21, 43, [], [], 0.609
69:3, 1623:3, 21, 38, [], [], 0.609
69:3, 71871:5, 21, 0, [], [], 0.609
69:3, 8111:0, 21, 31, [], [], 0.610
69:3, 70779:3, 21, 4, [], [], 0.610
69:3, 70174:0, 21, 6, [], [], 0.611
69:3, 92293:0, 21, 23, [], [], 0.611
69:3, 98876:0, 21, 32, [], [], 0.612
69:3, 78634:3, 21, 19, [], [], 0.612
69:3, 8239:1, 21, 58, [], [], 0.612
69:3, 2679:0, 21, 3, [], [], 0.613
69:3, 73587:1, 22, 647, [], [], 0.491
69:3, 1708:2, 22, 324, [], [], 0.506
69:3, 32910:5, 22, 0, [], [], 0.506
69:3, 6636:4, 22, 6, [], [], 0.512
69:3, 4737:3, 22, 14, [], [], 0.512
69:3, 19781:3, 22, 40, [], [], 0.512
69:3, 24341:3, 22, 257, [], [], 0.512
69:3, 25067:3, 22, 55, [], [], 0.512
69:3, 38238:3, 22, 8, [], [], 0.512
69:3, 42053:3, 22, 7, [], [], 0.512
69:3, 42487:3, 22, 12, [], [], 0.512
69:3, 68905:3, 22, 257, [], [], 0.512
69:3, 77488:3, 22, 12, [], [], 0.512
69:3, 96625:6, 22, 1, [], [], 0.526
69:3, 83486:2, 22, 71, [], [], 0.532
69:3, 946:6, 22, 29, [], [], 0.532
69:3, 19614:0, 22, 0, [], [], 0.534
69:3, 92251:6, 22, 0, [], [], 0.535
69:3, 51507:1, 22, 240, [], [], 0.544
69:3, 10164:4, 22, 4, [], [], 0.545
69:3, 14800:4, 22, 18, [], [], 0.545
69:3, 38614:4, 22, 9, [], [], 0.546
69:3, 68823:0, 22, 0, [], [], 0.551
69:3, 31661:9, 22, 52, [], [], 0.557
69:3, 16805:0, 22, 3, [], [], 0.557
69:3, 69855:3, 22, 0, [], [], 0.559
69:3, 41605:3, 22, 0, [], [], 0.561
69:3, 27530:2, 22, 2, [], [], 0.563
69:3, 96514:0, 22, 795, [], [], 0.565
69:3, 19854:3, 22, 10, [], [], 0.565
69:3, 2568:0, 22, 3, [], [], 0.566
69:3, 16893:0, 22, 3, [], [], 0.566
69:3, 22753:0, 22, 3, [], [], 0.566
69:3, 43503:0, 22, 3, [], [], 0.566
69:3, 85251:0, 22, 3, [], [], 0.566
69:3, 2313:4, 22, 113, [], [], 0.566
69:3, 4080:16, 22, 0, [], [], 0.566
69:3, 4961:4, 22, 93, [], [], 0.566
69:3, 14544:5, 22, 4, [], [], 0.566
69:3, 19665:4, 22, 70, [], [], 0.566
69:3, 28679:1, 22, 0, [], [], 0.566
69:3, 32511:4, 22, 82, [], [], 0.566
69:3, 47964:4, 22, 86, [], [], 0.566
69:3, 52276:4, 22, 44, [], [], 0.566
69:3, 62928:4, 22, 149, [], [], 0.566
69:3, 63095:1, 22, 4, [], [], 0.566
69:3, 76508:4, 22, 109, [], [], 0.566
69:3, 79086:4, 22, 116, [], [], 0.566
69:3, 80816:1, 22, 8, [], [], 0.566
69:3, 85683:3, 22, 2, [], [], 0.566
69:3, 86064:2, 22, 3, [], [], 0.566
69:3, 87627:7, 22, 14, [], [], 0.566
69:3, 89064:5, 22, 0, [], [], 0.566
69:3, 92675:1, 22, 7, [], [], 0.566
69:3, 10999:6, 22, 2, [], [], 0.567
69:3, 36327:5, 22, 55, [], [], 0.567
69:3, 90739:1, 22, 50, [], [], 0.568
69:3, 3888:7, 22, 6, [], [], 0.569
69:3, 37293:4, 22, 7, [], [], 0.569
69:3, 93217:7, 22, 6, [], [], 0.570
69:3, 65625:5, 22, 0, [], [], 0.572
69:3, 76311:5, 22, 0, [], [], 0.572
69:3, 86907:1, 22, 86, [], [], 0.572
69:3, 16805:0, 22, 6, [], [], 0.573
69:3, 42705:0, 22, 11, [], [], 0.573
69:3, 61814:5, 22, 37, [], [], 0.573
69:3, 18095:0, 22, 8, [], [], 0.574
69:3, 68533:0, 22, 8, [], [], 0.574
69:3, 66025:4, 22, 9, [], [], 0.576
69:3, 48210:2, 22, 82, [], [], 0.578
69:3, 93323:3, 22, 259, [], [], 0.579
69:3, 89513:6, 22, 58, [], [], 0.579
69:3, 99577:0, 22, 3, [], [], 0.579
69:3, 79309:2, 22, 3, [], [], 0.580
69:3, 2165:3, 22, 24, [], [], 0.580
69:3, 37404:0, 22, 1, [], [], 0.580
69:3, 75220:0, 22, 62, [], [], 0.580
69:3, 93458:0, 22, 7, [], [], 0.580
69:3, 1221:3, 22, 4, [], [], 0.580
69:3, 24549:3, 22, 3, [], [], 0.580
69:3, 29776:3, 22, 2, [], [], 0.580
69:3, 42671:3, 22, 2, [], [], 0.580
69:3, 54584:3, 22, 3, [], [], 0.580
69:3, 79846:3, 22, 0, [], [], 0.580
69:3, 83230:3, 22, 2, [], [], 0.580
69:3, 97141:3, 22, 2, [], [], 0.580
69:3, 19463:4, 22, 1, [], [], 0.580
69:3, 94777:6, 22, 2, [], [], 0.580
69:3, 34620:3, 22, 14, [], [], 0.583
69:3, 49973:0, 22, 1, [], [], 0.583
69:3, 46336:0, 22, 1, [], [], 0.584
69:3, 17271:6, 22, 2, [], [], 0.584
69:3, 52508:6, 22, 0, [], [], 0.585
69:3, 53640:1, 22, 9, [], [], 0.586
69:3, 59533:0, 22, 17, [], [], 0.586
69:3, 30828:8, 22, 78, [], [], 0.586
69:3, 17724:0, 22, 3, [], [], 0.587
69:3, 32388:1, 22, 1, [], [], 0.587
69:3, 56935:3, 22, 1, [], [], 0.587
69:3, 84631:4, 22, 12, [], [], 0.588
69:3, 97401:1, 23, 3, [], [], 0.428
69:3, 63465:5, 23, 0, [], [], 0.469
69:3, 68370:5, 23, 2, [], [], 0.508
69:3, 42010:5, 23, 4, [], [], 0.516
69:3, 27017:1, 23, 1, [], [], 0.525
69:3, 72260:5, 23, 4, [], [], 0.526
69:3, 3740:2, 23, 43, [], [], 0.527
69:3, 19069:5, 23, 0, [], [], 0.527
69:3, 1143:5, 23, 0, [], [], 0.528
69:3, 40743:3, 23, 4, [], [], 0.530
69:3, 48882:0, 23, 20, [], [], 0.531
69:3, 80374:8, 23, 36, [], [], 0.532
69:3, 77196:5, 23, 3, [], [], 0.539
69:3, 61814:5, 23, 37, [], [], 0.539
69:3, 13062:2, 23, 221, [], [], 0.540
69:3, 41700:10, 23, 9, [], [], 0.541
69:3, 67960:10, 23, 9, [], [], 0.541
69:3, 2620:4, 23, 21, [], [], 0.541
69:3, 60428:4, 23, 25, [], [], 0.542
69:3, 32051:5, 23, 75, [], [], 0.544
69:3, 44813:2, 23, 6, [], [], 0.544
69:3, 96526:3, 23, 44, [], [], 0.544
69:3, 74466:5, 23, 38, [], [], 0.546
69:3, 5141:1, 23, 19, [], [], 0.547
69:3, 96625:5, 23, 2, [], [], 0.550
69:3, 34620:4, 23, 53, [], [], 0.550
69:3, 68370:5, 23, 3, [], [], 0.552
69:3, 21650:4, 23, 35, [], [], 0.553
69:3, 57814:1, 23, 4, [], [], 0.554
69:3, 72634:3, 23, 21, [], [], 0.554
69:3, 92756:3, 23, 21, [], [], 0.554
69:3, 66649:4, 23, 18, [], [], 0.555
69:3, 84975:3, 23, 11, [], [], 0.555
69:3, 17271:5, 23, 4, [], [], 0.555
69:3, 77323:3, 23, 8, [], [], 0.555
69:3, 11296:5, 23, 3, [], [], 0.556
69:3, 12850:4, 23, 9, [], [], 0.556
69:3, 77196:6, 23, 3, [], [], 0.557
69:3, 32432:3, 23, 8, [], [], 0.557
69:3, 85161:4, 23, 6, [], [], 0.557
69:3, 41367:4, 23, 5, [], [], 0.557
69:3, 32746:1, 23, 91, [], [], 0.557
69:3, 71021:0, 23, 20, [], [], 0.559
69:3, 42428:4, 23, 25, [], [], 0.560
69:3, 82287:2, 23, 13, [], [], 0.560
69:3, 16622:0, 23, 36, [], [], 0.561
69:3, 15265:1, 23, 2, [], [], 0.561
69:3, 81109:2, 23, 17, [], [], 0.561
69:3, 81300:6, 23, 97, [], [], 0.561
69:3, 91557:2, 23, 47, [], [], 0.561
69:3, 30348:4, 23, 212, [], [], 0.561
69:3, 18060:3, 23, 105, [], [], 0.562
69:3, 12188:1, 23, 0, [], [], 0.562
69:3, 40222:0, 23, 71, [], [], 0.562
69:3, 65214:0, 23, 3, [], [], 0.562
69:3, 10355:0, 23, 4, [], [], 0.564
69:3, 29160:4, 23, 3, [], [], 0.564
69:3, 26304:1, 23, 9, [], [], 0.565
69:3, 42959:1, 23, 9, [], [], 0.565
69:3, 79309:2, 23, 3, [], [], 0.566
69:3, 5662:2, 23, 2, [], [], 0.566
69:3, 32746:1, 23, 90, [], [], 0.567
69:3, 5076:2, 23, 14, [], [], 0.567
69:3, 1708:2, 23, 38, [], [], 0.568
69:3, 30155:0, 23, 15, [], [], 0.568
69:3, 87661:0, 23, 15, [], [], 0.569
69:3, 47705:5, 23, 11, [], [], 0.570
69:3, 67182:4, 23, 8, [], [], 0.572
69:3, 84249:0, 23, 8, [], [], 0.573
69:3, 34151:4, 23, 433, [], [], 0.573
69:3, 47438:4, 23, 99, [], [], 0.573
69:3, 28715:3, 23, 33, [], [], 0.573
69:3, 53902:4, 23, 15, [], [], 0.574
69:3, 7060:2, 23, 4, [], [], 0.576
69:3, 11016:2, 23, 4, [], [], 0.576
69:3, 11765:2, 23, 4, [], [], 0.576
69:3, 12611:2, 23, 4, [], [], 0.576
69:3, 17441:2, 23, 4, [], [], 0.576
69:3, 23798:2, 23, 4, [], [], 0.576
69:3, 24762:2, 23, 4, [], [], 0.576
69:3, 34746:2, 23, 4, [], [], 0.576
69:3, 37959:2, 23, 4, [], [], 0.576
69:3, 41893:2, 23, 4, [], [], 0.576
69:3, 46742:2, 23, 4, [], [], 0.576
69:3, 47474:2, 23, 4, [], [], 0.576
69:3, 48320:2, 23, 4, [], [], 0.576
69:3, 49945:2, 23, 4, [], [], 0.576
69:3, 52494:2, 23, 4, [], [], 0.576
69:3, 53442:2, 23, 4, [], [], 0.576
69:3, 60953:2, 23, 4, [], [], 0.576
69:3, 61170:2, 23, 4, [], [], 0.576
69:3, 63329:2, 23, 4, [], [], 0.576
69:3, 69653:2, 23, 4, [], [], 0.576
69:3, 70559:2, 23, 4, [], [], 0.576
69:3, 77418:2, 23, 4, [], [], 0.576
69:3, 77617:2, 23, 4, [], [], 0.576
69:3, 82144:2, 23, 4, [], [], 0.576
69:3, 83883:2, 23, 4, [], [], 0.576
69:3, 92535:2, 23, 4, [], [], 0.576
69:3, 99462:2, 23, 4, [], [], 0.576
69:3, 9920:3, 24, 11, [], [], 0.455
69:3, 13067:5, 24, 0, [], [], 0.455
69:3, 21913:5, 24, 3, [], [], 0.455
69:3, 25778:2, 24, 5, [], [], 0.455
69:3, 29242:3, 24, 1, [], [], 0.455
69:3, 44770:3, 24, 6, [], [], 0.455
69:3, 57907:1, 24, 45, [], [], 0.455
69:3, 57907:2, 24, 46, [], [], 0.455
69:3, 57907:4, 24, 37, [], [], 0.455
69:3, 61371:0, 24, 6, [], [], 0.455
69:3, 88174:0, 24, 10, [], [], 0.455
69:3, 94545:1, 24, 27, [], [], 0.455
69:3, 94545:2, 24, 25, [], [], 0.455
69:3, 94545:4, 24, 18, [], [], 0.455
69:3, 96408:3, 24, 3, [], [], 0.488
69:3, 73399:2, 24, 3, [], [], 0.509
69:3, 45109:0, 24, 3, [], [], 0.522
69:3, 28753:1, 24, 2, [], [], 0.525
69:3, 71261:5, 24, 0, [], [], 0.534
69:3, 82019:3, 24, 0, [], [], 0.534
69:3, 4473:0, 24, 6, [], [], 0.549
69:3, 31423:2, 24, 386, [], [], 0.549
69:3, 93837:2, 24, 21, [], [], 0.550
69:3, 51717:16, 24, 5, [], [], 0.552
69:3, 52514:22, 24, 0, [], [], 0.552
69:3, 62928:5, 24, 70, [], [], 0.552
69:3, 72548:14, 24, 13, [], [], 0.552
69:3, 73403:12, 24, 10, [], [], 0.552
69:3, 73403:14, 24, 5, [], [], 0.552
69:3, 94014:16, 24, 6, [], [], 0.552
69:3, 99909:16, 24, 6, [], [], 0.552
69:3, 97698:0, 24, 29, [], [], 0.554
69:3, 67121:0, 24, 12, [], [], 0.555
69:3, 53288:0, 24, 0, [], [], 0.558
69:3, 54526:1, 24, 7, [], [], 0.565
69:3, 92180:1, 24, 3, [], [], 0.566
69:3, 51544:6, 24, 144, [], [], 0.567
69:3, 90594:0, 24, 377, [], [], 0.568
69:3, 31946:0, 24, 75, [], [], 0.572
69:3, 30129:0, 24, 202, [], [], 0.574
69:3, 41421:2, 24, 18, [], [], 0.576
69:3, 36695:1, 24, 3, [], [], 0.576
69:3, 72710:4, 24, 647, [], [], 0.577
69:3, 1768:0, 24, 3, [], [], 0.577
69:3, 6561:1, 24, 90, [], [], 0.579
69:3, 89806:2, 24, 2430, [], [], 0.579
69:3, 30491:4, 24, 2, [], [], 0.581
69:3, 47705:1, 24, 321, [], [], 0.582
69:3, 14112:2, 24, 124, [], [], 0.582
69:3, 27880:25, 24, 5, [], [], 0.582
69:3, 1845:1, 24, 0, [], [], 0.584
69:3, 7115:1, 24, 6, [], [], 0.584
69:3, 39897:2, 24, 0, [], [], 0.585
69:3, 76711:2, 24, 3, [], [], 0.586
69:3, 90594:0, 24, 349, [], [], 0.588
69:3, 26771:2, 24, 18, [], [], 0.588
69:3, 54637:2, 24, 18, [], [], 0.588
69:3, 61462:2, 24, 18, [], [], 0.588
69:3, 82343:0, 24, 30, [], [], 0.588
69:3, 59093:0, 24, 70, [], [], 0.589
69:3, 277:0, 24, 1, [], [], 0.589
69:3, 49431:0, 24, 1, [], [], 0.589
69:3, 97630:0, 24, 1335, [], [], 0.589
69:3, 3097:0, 24, 3, [], [], 0.590
69:3, 32041:3, 24, 5, [], [], 0.592
69:3, 36007:3, 24, 697, [], [], 0.593
69:3, 33807:3, 24, 14, [], [], 0.594
69:3, 89806:1, 24, 1179, [], [], 0.594
69:3, 62489:1, 24, 223, [], [], 0.595
69:3, 91061:2, 24, 713, [], [], 0.595
69:3, 32387:5, 24, 2, [], [], 0.597
69:3, 39897:2, 24, 1, [], [], 0.599
69:3, 98128:1, 24, 2, [], [], 0.600
69:3, 68736:0, 24, 63, [], [], 0.601
69:3, 31423:2, 24, 378, [], [], 0.602
69:3, 72132:1, 24, 3, [], [], 0.603
69:3, 97916:1, 24, 610, [], [], 0.603
69:3, 32156:2, 24, 5, [], [], 0.604
69:3, 89806:2, 24, 1504, [], [], 0.604
69:3, 41336:0, 24, 45, [], [], 0.604
69:3, 16889:0, 24, 45, [], [], 0.605
69:3, 76544:6, 24, 30, [], [], 0.605
69:3, 84316:3, 24, 19, [], [], 0.606
69:3, 10035:0, 24, 142, [], [], 0.606
69:3, 84278:1, 24, 11, [], [], 0.606
69:3, 18413:0, 24, 27, [], [], 0.607
69:3, 89806:1, 24, 2292, [], [], 0.607
69:3, 5988:0, 24, 107, [], [], 0.607
69:3, 31423:2, 24, 381, [], [], 0.607
69:3, 26771:2, 24, 35, [], [], 0.607
69:3, 54637:2, 24, 35, [], [], 0.607
69:3, 61462:2, 24, 35, [], [], 0.607
69:3, 96908:0, 24, 127, [], [], 0.607
69:3, 68957:0, 24, 5, [], [], 0.607
69:3, 624:2, 24, 144, [], [], 0.607
69:3, 21373:2, 24, 143, [], [], 0.607
69:3, 20473:0, 24, 202, [], [], 0.608
69:3, 44689:0, 24, 0, [], [], 0.608
69:3, 24658:6, 24, 10, [], [], 0.608
69:3, 25155:4, 24, 1, [], [], 0.608
69:3, 64326:1, 25, 57, [], [], 0.477
69:3, 24945:6, 25, 3, [], [], 0.477
69:3, 24945:7, 25, 4, [], [], 0.477
69:3, 73598:0, 25, 14, [], [], 0.507
69:3, 16537:8, 25, 29, [], [], 0.508
69:3, 5012:3, 25, 2, [], [], 0.514
69:3, 84913:0, 25, 14, [], [], 0.517
69:3, 46996:1, 25, 5, [], [], 0.524
69:3, 18884:0, 25, 157, [], [], 0.525
69:3, 31395:0, 25, 138, [], [], 0.531
69:3, 83305:0, 25, 222, [], [], 0.531
69:3, 17900:0, 25, 1, [], [], 0.536
69:3, 44124:1, 25, 39, [], [], 0.537
69:3, 75095:6, 25, 13, [], [], 0.537
69:3, 72473:8, 25, 37, [], [], 0.540
69:3, 12322:0, 25, 5, [], [], 0.540
69:3, 36244:8, 25, 49, [], [], 0.540
69:3, 47705:4, 25, 137, [], [], 0.540
69:3, 99019:1, 25, 17, [], [], 0.541
69:3, 3383:1, 25, 17, [], [], 0.542
69:3, 73598:0, 25, 12, [], [], 0.542
69:3, 18981:0, 25, 29, [], [], 0.544
69:3, 10701:2, 25, 56, [], [], 0.544
69:3, 23236:4, 25, 31, [], [], 0.545
69:3, 85308:2, 25, 51, [], [], 0.549
69:3, 30031:3, 25, 11, [], [], 0.550
69:3, 92173:3, 25, 12, [], [], 0.550
69:3, 36755:1, 25, 5, [], [], 0.552
69:3, 71752:1, 25, 9, [], [], 0.552
69:3, 12767:0, 25, 1, [], [], 0.552
69:3, 57569:0, 25, 22, [], [], 0.552
69:3, 34710:1, 25, 1913, [], [], 0.554
69:3, 2150:5, 25, 70, [], [], 0.554
69:3, 7509:1, 25, 9, [], [], 0.555
69:3, 41421:1, 25, 117, [], [], 0.555
69:3, 62074:0, 25, 38, [], [], 0.555
69:3, 69919:3, 25, 18, [], [], 0.555
69:3, 72542:1, 25, 9, [], [], 0.555
69:3, 82642:3, 25, 45, [], [], 0.555
69:3, 85587:0, 25, 38, [], [], 0.555
69:3, 26990:1, 25, 59, [], [], 0.556
69:3, 31423:4, 25, 74, [], [], 0.556
69:3, 34192:2, 25, 4, [], [], 0.556
69:3, 35556:2, 25, 7, [], [], 0.556
69:3, 40178:1, 25, 0, [], [], 0.556
69:3, 47850:0, 25, 14, [], [], 0.556
69:3, 62821:2, 25, 57, [], [], 0.556
69:3, 70828:5, 25, 1, [], [], 0.556
69:3, 76541:5, 25, 1, [], [], 0.556
69:3, 79538:2, 25, 1, [], [], 0.556
69:3, 86774:5, 25, 1, [], [], 0.556
69:3, 28875:1, 25, 71, [], [], 0.556
69:3, 60067:1, 25, 122, [], [], 0.557
69:3, 4658:0, 25, 76, [], [], 0.558
69:3, 52622:2, 25, 5, [], [], 0.559
69:3, 45115:5, 25, 18, [], [], 0.561
69:3, 30129:2, 25, 125, [], [], 0.561
69:3, 79550:0, 25, 2, [], [], 0.562
69:3, 97429:0, 25, 40, [], [], 0.565
69:3, 46008:2, 25, 53, [], [], 0.565
69:3, 24542:1, 25, 0, [], [], 0.567
69:3, 62367:1, 25, 5, [], [], 0.567
69:3, 69282:1, 25, 4, [], [], 0.567
69:3, 72142:1, 25, 3, [], [], 0.567
69:3, 73986:1, 25, 4, [], [], 0.567
69:3, 76264:1, 25, 0, [], [], 0.567
69:3, 77441:1, 25, 2, [], [], 0.567
69:3, 84876:1, 25, 1, [], [], 0.567
69:3, 99058:1, 25, 5, [], [], 0.567
69:3, 31859:2, 25, 5, [], [], 0.567
69:3, 89806:1, 25, 1099, [], [], 0.568
69:3, 96434:1, 25, 253, [], [], 0.569
69:3, 59495:8, 25, 44, [], [], 0.570
69:3, 4403:5, 25, 2, [], [], 0.571
69:3, 69193:0, 25, 222, [], [], 0.571
69:3, 17478:0, 25, 79, [], [], 0.571
69:3, 94018:0, 25, 398, [], [], 0.572
69:3, 97305:0, 25, 2, [], [], 0.572
69:3, 2858:3, 25, 35, [], [], 0.573
69:3, 18948:0, 25, 8, [], [], 0.573
69:3, 23288:3, 25, 53, [], [], 0.573
69:3, 29386:3, 25, 11, [], [], 0.573
69:3, 30930:3, 25, 27, [], [], 0.573
69:3, 33630:3, 25, 33, [], [], 0.573
69:3, 34860:3, 25, 97, [], [], 0.573
69:3, 38561:3, 25, 97, [], [], 0.573
69:3, 63402:3, 25, 15, [], [], 0.573
69:3, 64925:3, 25, 59, [], [], 0.573
69:3, 71422:3, 25, 30, [], [], 0.573
69:3, 72713:3, 25, 3, [], [], 0.573
69:3, 72845:3, 25, 29, [], [], 0.573
69:3, 98662:5, 25, 5, [], [], 0.573
69:3, 41791:4, 25, 4, [], [], 0.574
69:3, 70724:4, 25, 1, [], [], 0.574
69:3, 16858:1, 25, 39, [], [], 0.575
69:3, 4263:1, 25, 2, [], [], 0.575
69:3, 10378:1, 25, 2, [], [], 0.575
69:3, 55478:1, 25, 5, [], [], 0.575
69:3, 83788:0, 25, 29, [], [], 0.576
69:3, 41988:1, 25, 20, [], [], 0.576
69:3, 27880:14, 26, 8, [], [], 0.000
69:3, 27880:15, 26, 1, [], [], 0.000
69:3, 47705:8, 26, 178, [], [], 0.254
69:3, 26301:0, 26, 946, [], [], 0.269
69:3, 51937:2, 26, 162, [], [], 0.279
69:3, 51937:2, 26, 148, [], [], 0.279
69:3, 55402:0, 26, 141, [], [], 0.287
69:3, 71222:0, 26, 141, [], [], 0.287
69:3, 18823:3, 26, 0, [], [], 0.290
69:3, 38029:2, 26, 48, [], [], 0.300
69:3, 51937:2, 26, 77, [], [], 0.303
69:3, 51937:2, 26, 66, [], [], 0.306
69:3, 53046:3, 26, 383, [], [], 0.312
69:3, 16622:0, 26, 313, [], [], 0.312
69:3, 95228:3, 26, 0, [], [], 0.314
69:3, 25633:3, 26, 2, [], [], 0.315
69:3, 64021:1, 26, 15, [], [], 0.315
69:3, 20100:7, 26, 5, [], [], 0.319
69:3, 47309:1, 26, 20, [], [], 0.321
69:3, 57391:2, 26, 13, [], [], 0.321
69:3, 67433:0, 26, 8, [], [], 0.325
69:3, 36007:3, 26, 178, [], [], 0.326
69:3, 6581:4, 26, 2, [], [], 0.327
69:3, 51937:2, 26, 158, [], [], 0.327
69:3, 51937:2, 26, 17, [], [], 0.328
69:3, 53749:1, 26, 59, [], [], 0.328
69:3, 8950:0, 26, 15, [], [], 0.329
69:3, 86885:4, 26, 158, [], [], 0.330
69:3, 59385:4, 26, 28, [], [], 0.330
69:3, 74086:4, 26, 23, [], [], 0.330
69:3, 54039:3, 26, 11, [], [], 0.332
69:3, 55402:0, 26, 157, [], [], 0.332
69:3, 71222:0, 26, 157, [], [], 0.332
69:3, 27880:24, 26, 11, [], [], 0.333
69:3, 98024:4, 26, 1684, [], [], 0.334
69:3, 89806:2, 26, 1524, [], [], 0.334
69:3, 15644:0, 26, 343, [], [], 0.334
69:3, 33715:17, 26, 1, [], [], 0.335
69:3, 11849:3, 26, 1, [], [], 0.335
69:3, 27880:23, 26, 8, [], [], 0.336
69:3, 53046:1, 26, 19, [], [], 0.336
69:3, 56588:4, 26, 82, [], [], 0.336
69:3, 86885:4, 26, 160, [], [], 0.336
69:3, 51937:2, 26, 106, [], [], 0.337
69:3, 73356:4, 26, 25, [], [], 0.337
69:3, 86885:5, 26, 128, [], [], 0.337
69:3, 16188:1, 26, 20, [], [], 0.338
69:3, 51937:2, 26, 131, [], [], 0.338
69:3, 76044:3, 26, 772, [], [], 0.339
69:3, 76688:0, 26, 8, [], [], 0.339
69:3, 13325:0, 26, 411, [], [], 0.341
69:3, 16188:2, 26, 14, [], [], 0.341
69:3, 61718:5, 26, 40, [], [], 0.342
69:3, 74516:0, 26, 4, [], [], 0.342
69:3, 93295:0, 26, 2, [], [], 0.343
69:3, 26301:0, 26, 599, [], [], 0.343
69:3, 17581:1, 26, 12, [], [], 0.343
69:3, 86885:5, 26, 212, [], [], 0.343
69:3, 51395:1, 26, 3, [], [], 0.344
69:3, 56101:1, 26, 19, [], [], 0.344
69:3, 66908:1, 26, 6, [], [], 0.344
69:3, 83908:3, 26, 1, [], [], 0.344
69:3, 30601:3, 26, 0, [], [], 0.345
69:3, 7546:10, 26, 1, [], [], 0.345
69:3, 70892:1, 26, 6, [], [], 0.346
69:3, 101:1, 26, 2, [], [], 0.347
69:3, 101:2, 26, 3, [], [], 0.347
69:3, 101:3, 26, 3, [], [], 0.347
69:3, 101:4, 26, 3, [], [], 0.347
69:3, 1253:1, 26, 2, [], [], 0.347
69:3, 1253:2, 26, 3, [], [], 0.347
69:3, 1253:3, 26, 3, [], [], 0.347
69:3, 1253:4, 26, 3, [], [], 0.347
69:3, 12129:1, 26, 2, [], [], 0.347
69:3, 12129:2, 26, 3, [], [], 0.347
69:3, 12129:3, 26, 3, [], [], 0.347
69:3, 12129:4, 26, 3, [], [], 0.347
69:3, 15129:1, 26, 2, [], [], 0.347
69:3, 15129:2, 26, 3, [], [], 0.347
69:3, 15129:3, 26, 3, [], [], 0.347
69:3, 15129:4, 26, 3, [], [], 0.347
69:3, 30715:1, 26, 2, [], [], 0.347
69:3, 30715:2, 26, 3, [], [], 0.347
69:3, 30715:3, 26, 3, [], [], 0.347
69:3, 30715:4, 26, 3, [], [], 0.347
69:3, 43949:0, 26, 15, [], [], 0.347
