TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 6031:0, 22, 0, [], [], 0.216
100:0, 655:0, 22, 2, [], [], 0.216
100:0, 82494:0, 22, 41, [], [], 0.217
100:0, 26984:0, 22, 11, [], [], 0.217
100:0, 77859:4, 22, 32, [], [], 0.217
100:0, 74577:1, 22, 183, [], [], 0.217
100:0, 75889:2, 22, 35, [], [], 0.218
100:0, 47125:0, 22, 125, [], [], 0.218
100:0, 77278:0, 22, 9, [], [], 0.219
100:0, 52077:2, 22, 21, [], [], 0.220
100:0, 64454:2, 22, 15, [], [], 0.221
100:0, 15682:1, 22, 3, [], [], 0.221
100:0, 64949:1, 22, 72, [], [], 0.222
100:0, 99052:4, 22, 23, [], [], 0.222
100:0, 28894:1, 22, 24, [], [], 0.223
100:0, 51711:3, 22, 4, [], [], 0.223
100:0, 10831:5, 22, 2, [], [], 0.223
100:0, 64949:1, 22, 76, [], [], 0.224
100:0, 56156:0, 22, 75, [], [], 0.224
100:0, 20886:1, 22, 2, [], [], 0.225
100:0, 70930:0, 22, 5, [], [], 0.225
100:0, 73601:1, 22, 5, [], [], 0.226
100:0, 79297:2, 22, 101, [], [], 0.226
100:0, 682:2, 22, 8, [], [], 0.226
100:0, 28895:2, 22, 15, [], [], 0.226
100:0, 31399:2, 22, 4, [], [], 0.226
100:0, 100:1, 23, 23, [], [], 0.000
100:0, 100:1, 23, 70, [], [], 0.014
100:0, 100:1, 23, 24, [], [], 0.028
100:0, 99052:4, 23, 19, [], [], 0.028
100:0, 100:1, 23, 81, [], [], 0.034
100:0, 25192:1, 23, 2, [], [], 0.034
100:0, 99052:4, 23, 103, [], [], 0.034
100:0, 99052:4, 23, 85, [], [], 0.036
100:0, 100:1, 23, 19, [], [], 0.039
100:0, 100:1, 23, 79, [], [], 0.043
100:0, 100:1, 23, 65, [], [], 0.044
100:0, 100:1, 23, 18, [], [], 0.050
100:0, 159:1, 23, 7, [], [], 0.050
100:0, 100:1, 23, 68, [], [], 0.050
100:0, 99052:4, 23, 20, [], [], 0.057
100:0, 100:1, 23, 64, [], [], 0.057
100:0, 159:1, 23, 24, [], [], 0.057
100:0, 99052:4, 23, 84, [], [], 0.057
100:0, 100:1, 23, 77, [], [], 0.058
100:0, 159:1, 23, 31, [], [], 0.058
100:0, 99052:4, 23, 86, [], [], 0.060
100:0, 99052:4, 23, 104, [], [], 0.067
100:0, 67139:0, 23, 5, [], [], 0.068
100:0, 100:1, 23, 66, [], [], 0.070
100:0, 159:1, 23, 6, [], [], 0.072
100:0, 159:1, 23, 30, [], [], 0.072
100:0, 99052:4, 23, 87, [], [], 0.073
100:0, 99052:4, 23, 21, [], [], 0.074
100:0, 99052:4, 23, 105, [], [], 0.074
100:0, 100:1, 23, 20, [], [], 0.074
100:0, 100:1, 23, 63, [], [], 0.074
100:0, 159:1, 23, 23, [], [], 0.074
100:0, 100:1, 23, 21, [], [], 0.075
100:0, 99052:4, 23, 113, [], [], 0.077
100:0, 99052:4, 23, 26, [], [], 0.077
100:0, 159:1, 23, 5, [], [], 0.082
100:0, 100:1, 23, 67, [], [], 0.088
100:0, 99052:4, 23, 92, [], [], 0.088
100:0, 13616:0, 23, 2, [], [], 0.089
100:0, 27457:2, 23, 8, [], [], 0.089
100:0, 99052:4, 23, 109, [], [], 0.091
100:0, 100:1, 23, 78, [], [], 0.091
100:0, 99052:4, 23, 106, [], [], 0.093
100:0, 99052:4, 23, 91, [], [], 0.096
100:0, 77476:1, 23, 25, [], [], 0.097
100:0, 99052:4, 23, 110, [], [], 0.097
100:0, 99052:4, 23, 88, [], [], 0.097
100:0, 159:1, 23, 22, [], [], 0.098
100:0, 99052:4, 23, 107, [], [], 0.098
100:0, 77476:1, 23, 24, [], [], 0.098
100:0, 100:1, 24, 24, [], [], 0.000
100:0, 99052:4, 24, 19, [], [], 0.000
100:0, 100:1, 24, 81, [], [], 0.014
100:0, 25192:1, 24, 2, [], [], 0.014
100:0, 99052:4, 24, 103, [], [], 0.014
100:0, 99052:4, 24, 85, [], [], 0.014
100:0, 100:1, 24, 23, [], [], 0.028
100:0, 100:1, 24, 19, [], [], 0.036
100:0, 100:1, 24, 18, [], [], 0.043
100:0, 159:1, 24, 7, [], [], 0.043
100:0, 100:1, 24, 65, [], [], 0.047
100:0, 100:1, 24, 70, [], [], 0.049
100:0, 99052:4, 24, 20, [], [], 0.055
100:0, 159:1, 24, 6, [], [], 0.056
100:0, 100:1, 24, 64, [], [], 0.057
100:0, 159:1, 24, 24, [], [], 0.057
100:0, 99052:4, 24, 84, [], [], 0.057
100:0, 100:1, 24, 77, [], [], 0.058
100:0, 159:1, 24, 31, [], [], 0.058
100:0, 100:1, 24, 79, [], [], 0.059
100:0, 159:1, 24, 30, [], [], 0.064
100:0, 99052:4, 24, 86, [], [], 0.064
100:0, 100:1, 24, 63, [], [], 0.065
100:0, 159:1, 24, 23, [], [], 0.065
100:0, 100:1, 24, 20, [], [], 0.066
100:0, 100:1, 24, 68, [], [], 0.066
100:0, 100:1, 24, 66, [], [], 0.068
100:0, 99052:4, 24, 21, [], [], 0.068
100:0, 67139:0, 24, 5, [], [], 0.072
100:0, 99052:4, 24, 104, [], [], 0.073
100:0, 99052:4, 24, 87, [], [], 0.074
100:0, 100:1, 24, 21, [], [], 0.075
100:0, 99052:4, 24, 105, [], [], 0.076
100:0, 13616:0, 24, 2, [], [], 0.079
100:0, 27457:2, 24, 8, [], [], 0.079
100:0, 99052:4, 24, 113, [], [], 0.082
100:0, 99052:4, 24, 26, [], [], 0.085
100:0, 70870:0, 24, 2, [], [], 0.087
100:0, 159:1, 24, 5, [], [], 0.089
100:0, 99052:4, 24, 92, [], [], 0.091
100:0, 100:1, 24, 67, [], [], 0.094
100:0, 99052:4, 24, 23, [], [], 0.095
100:0, 99052:4, 24, 107, [], [], 0.099
100:0, 100:1, 24, 78, [], [], 0.099
100:0, 13616:0, 24, 12, [], [], 0.099
100:0, 27457:2, 24, 37, [], [], 0.099
100:0, 93769:0, 24, 3, [], [], 0.099
100:0, 6166:0, 24, 19, [], [], 0.104
100:0, 99052:4, 24, 109, [], [], 0.105
100:0, 99052:4, 24, 89, [], [], 0.106
100:0, 100:1, 25, 25, [], [], 0.000
100:0, 84053:3, 25, 4, [], [], 0.196
100:0, 42:0, 25, 4, [], [], 0.197
100:0, 117:0, 25, 4, [], [], 0.197
100:0, 705:0, 25, 4, [], [], 0.197
100:0, 1530:0, 25, 4, [], [], 0.197
100:0, 1533:0, 25, 4, [], [], 0.197
100:0, 1674:0, 25, 4, [], [], 0.197
100:0, 1589:0, 25, 4, [], [], 0.197
100:0, 1903:0, 25, 4, [], [], 0.197
100:0, 2440:0, 25, 4, [], [], 0.197
100:0, 2605:0, 25, 4, [], [], 0.197
100:0, 2633:0, 25, 4, [], [], 0.197
100:0, 3501:0, 25, 4, [], [], 0.197
100:0, 3667:0, 25, 4, [], [], 0.197
100:0, 4518:0, 25, 4, [], [], 0.197
100:0, 4838:0, 25, 4, [], [], 0.197
100:0, 4860:0, 25, 4, [], [], 0.197
100:0, 5151:0, 25, 4, [], [], 0.197
100:0, 5372:0, 25, 4, [], [], 0.197
100:0, 5766:0, 25, 4, [], [], 0.197
100:0, 6228:0, 25, 4, [], [], 0.197
100:0, 6842:0, 25, 4, [], [], 0.197
100:0, 6973:0, 25, 4, [], [], 0.197
100:0, 7175:0, 25, 4, [], [], 0.197
100:0, 8254:0, 25, 4, [], [], 0.197
100:0, 8433:0, 25, 4, [], [], 0.197
100:0, 8769:0, 25, 4, [], [], 0.197
100:0, 9342:0, 25, 4, [], [], 0.197
100:0, 10440:0, 25, 4, [], [], 0.197
100:0, 10631:0, 25, 4, [], [], 0.197
100:0, 10668:0, 25, 4, [], [], 0.197
100:0, 12388:0, 25, 4, [], [], 0.197
100:0, 12537:0, 25, 4, [], [], 0.197
100:0, 12735:0, 25, 4, [], [], 0.197
100:0, 12754:0, 25, 4, [], [], 0.197
100:0, 13522:0, 25, 4, [], [], 0.197
100:0, 13528:0, 25, 4, [], [], 0.197
100:0, 15925:0, 25, 4, [], [], 0.197
100:0, 16199:0, 25, 4, [], [], 0.197
100:0, 16603:0, 25, 4, [], [], 0.197
100:0, 16920:0, 25, 4, [], [], 0.197
100:0, 17176:0, 25, 4, [], [], 0.197
100:0, 17407:0, 25, 4, [], [], 0.197
100:0, 20534:0, 25, 4, [], [], 0.197
100:0, 20795:0, 25, 4, [], [], 0.197
100:0, 22076:0, 25, 4, [], [], 0.197
100:0, 22370:0, 25, 4, [], [], 0.197
100:0, 22665:0, 25, 4, [], [], 0.197
100:0, 96279:0, 25, 4, [], [], 0.197
100:0, 100:1, 26, 26, [], [], 0.000
100:0, 100:1, 26, 32, [], [], 0.023
100:0, 159:1, 26, 9, [], [], 0.065
100:0, 100:1, 26, 28, [], [], 0.071
100:0, 100:1, 26, 27, [], [], 0.081
100:0, 159:1, 26, 12, [], [], 0.090
100:0, 99052:4, 26, 41, [], [], 0.090
100:0, 159:1, 26, 8, [], [], 0.092
100:0, 100:1, 26, 37, [], [], 0.098
100:0, 159:1, 26, 11, [], [], 0.098
100:0, 99052:4, 26, 40, [], [], 0.098
100:0, 100:1, 26, 29, [], [], 0.106
100:0, 99052:4, 26, 31, [], [], 0.106
100:0, 100:1, 26, 36, [], [], 0.106
100:0, 100:1, 26, 34, [], [], 0.112
100:0, 159:1, 26, 10, [], [], 0.116
100:0, 100:1, 26, 38, [], [], 0.119
100:0, 99052:4, 26, 42, [], [], 0.119
100:0, 100:1, 26, 33, [], [], 0.133
100:0, 99052:4, 26, 35, [], [], 0.189
100:0, 99052:4, 26, 39, [], [], 0.190
100:0, 100:1, 26, 35, [], [], 0.193
100:0, 67139:0, 26, 8, [], [], 0.194
100:0, 93769:0, 26, 4, [], [], 0.194
100:0, 99052:4, 26, 50, [], [], 0.204
100:0, 37445:1, 26, 2, [], [], 0.206
100:0, 99052:4, 26, 45, [], [], 0.206
100:0, 13616:0, 26, 3, [], [], 0.212
100:0, 87436:2, 26, 29, [], [], 0.213
100:0, 100:1, 26, 40, [], [], 0.221
100:0, 67139:0, 26, 9, [], [], 0.222
100:0, 75118:3, 26, 29, [], [], 0.223
100:0, 70870:0, 26, 3, [], [], 0.223
100:0, 99052:4, 26, 36, [], [], 0.227
100:0, 84954:4, 26, 541, [], [], 0.230
100:0, 87436:2, 26, 32, [], [], 0.236
100:0, 53754:1, 26, 1, [], [], 0.237
100:0, 13616:0, 26, 4, [], [], 0.242
100:0, 37445:1, 26, 3, [], [], 0.244
100:0, 99052:4, 26, 46, [], [], 0.244
100:0, 99052:4, 26, 33, [], [], 0.244
100:0, 70870:0, 26, 4, [], [], 0.247
100:0, 100:1, 26, 72, [], [], 0.247
100:0, 27457:2, 26, 11, [], [], 0.248
100:0, 99052:4, 26, 34, [], [], 0.251
100:0, 100:1, 26, 20, [], [], 0.251
100:0, 99052:4, 26, 44, [], [], 0.253
100:0, 70811:0, 26, 3, [], [], 0.253
100:0, 70811:0, 26, 1, [], [], 0.255
100:0, 81755:0, 26, 8, [], [], 0.255
100:0, 100:1, 27, 27, [], [], 0.000
100:0, 100:1, 27, 36, [], [], 0.027
100:0, 100:1, 27, 28, [], [], 0.031
100:0, 100:1, 27, 37, [], [], 0.059
100:0, 159:1, 27, 9, [], [], 0.060
100:0, 100:1, 27, 29, [], [], 0.065
100:0, 99052:4, 27, 31, [], [], 0.065
100:0, 159:1, 27, 12, [], [], 0.067
100:0, 99052:4, 27, 41, [], [], 0.067
100:0, 100:1, 27, 38, [], [], 0.078
100:0, 99052:4, 27, 42, [], [], 0.078
100:0, 100:1, 27, 34, [], [], 0.081
100:0, 100:1, 27, 26, [], [], 0.081
100:0, 159:1, 27, 8, [], [], 0.087
100:0, 159:1, 27, 11, [], [], 0.093
100:0, 99052:4, 27, 40, [], [], 0.093
100:0, 100:1, 27, 32, [], [], 0.102
100:0, 159:1, 27, 10, [], [], 0.111
100:0, 100:1, 27, 33, [], [], 0.123
100:0, 67139:0, 27, 8, [], [], 0.123
100:0, 93769:0, 27, 4, [], [], 0.123
100:0, 99052:4, 27, 39, [], [], 0.126
100:0, 99052:4, 27, 50, [], [], 0.143
100:0, 99052:4, 27, 35, [], [], 0.146
100:0, 37445:1, 27, 2, [], [], 0.164
100:0, 99052:4, 27, 45, [], [], 0.164
100:0, 13616:0, 27, 3, [], [], 0.166
100:0, 70870:0, 27, 3, [], [], 0.175
100:0, 100:1, 27, 35, [], [], 0.181
100:0, 87436:2, 27, 29, [], [], 0.185
100:0, 27457:2, 27, 11, [], [], 0.187
100:0, 99052:4, 27, 34, [], [], 0.188
100:0, 99052:4, 27, 48, [], [], 0.192
100:0, 99052:4, 27, 37, [], [], 0.193
100:0, 13616:0, 27, 4, [], [], 0.196
100:0, 67139:0, 27, 9, [], [], 0.197
100:0, 99052:4, 27, 36, [], [], 0.198
100:0, 75118:3, 27, 29, [], [], 0.198
100:0, 70870:0, 27, 4, [], [], 0.199
100:0, 70811:0, 27, 3, [], [], 0.202
100:0, 70811:0, 27, 1, [], [], 0.203
100:0, 93769:0, 27, 5, [], [], 0.203
100:0, 99052:4, 27, 47, [], [], 0.207
100:0, 73274:0, 27, 51, [], [], 0.208
100:0, 99052:4, 27, 33, [], [], 0.208
100:0, 87436:2, 27, 32, [], [], 0.209
100:0, 72593:1, 27, 4, [], [], 0.210
100:0, 27457:2, 27, 13, [], [], 0.213
100:0, 27395:0, 27, 2, [], [], 0.214
100:0, 43313:1, 27, 5, [], [], 0.214
100:0, 100:1, 28, 28, [], [], 0.000
100:0, 100:1, 28, 37, [], [], 0.027
100:0, 100:1, 28, 27, [], [], 0.031
100:0, 159:1, 28, 9, [], [], 0.051
100:0, 100:1, 28, 36, [], [], 0.055
100:0, 159:1, 28, 12, [], [], 0.061
100:0, 99052:4, 28, 41, [], [], 0.061
100:0, 100:1, 28, 29, [], [], 0.063
100:0, 99052:4, 28, 31, [], [], 0.063
100:0, 159:1, 28, 8, [], [], 0.069
100:0, 100:1, 28, 26, [], [], 0.071
100:0, 100:1, 28, 38, [], [], 0.075
100:0, 99052:4, 28, 42, [], [], 0.075
100:0, 159:1, 28, 11, [], [], 0.083
100:0, 99052:4, 28, 40, [], [], 0.083
100:0, 100:1, 28, 34, [], [], 0.089
100:0, 100:1, 28, 32, [], [], 0.090
100:0, 159:1, 28, 10, [], [], 0.091
100:0, 100:1, 28, 33, [], [], 0.122
100:0, 99052:4, 28, 39, [], [], 0.156
100:0, 67139:0, 28, 8, [], [], 0.159
100:0, 93769:0, 28, 4, [], [], 0.159
100:0, 13616:0, 28, 3, [], [], 0.171
100:0, 70870:0, 28, 3, [], [], 0.177
100:0, 99052:4, 28, 35, [], [], 0.178
100:0, 99052:4, 28, 50, [], [], 0.184
100:0, 100:1, 28, 35, [], [], 0.186
100:0, 99052:4, 28, 34, [], [], 0.187
100:0, 37445:1, 28, 2, [], [], 0.193
100:0, 99052:4, 28, 45, [], [], 0.193
100:0, 67139:0, 28, 9, [], [], 0.196
100:0, 87436:2, 28, 29, [], [], 0.198
100:0, 75118:3, 28, 29, [], [], 0.199
100:0, 70870:0, 28, 4, [], [], 0.200
100:0, 13616:0, 28, 4, [], [], 0.200
100:0, 27457:2, 28, 11, [], [], 0.203
100:0, 70811:0, 28, 3, [], [], 0.204
100:0, 99052:4, 28, 37, [], [], 0.206
100:0, 70811:0, 28, 1, [], [], 0.207
100:0, 93769:0, 28, 5, [], [], 0.207
100:0, 99052:4, 28, 36, [], [], 0.208
100:0, 99052:4, 28, 48, [], [], 0.210
100:0, 72593:1, 28, 4, [], [], 0.218
100:0, 99052:4, 28, 47, [], [], 0.219
100:0, 87436:2, 28, 32, [], [], 0.220
100:0, 99052:4, 28, 32, [], [], 0.223
100:0, 37445:1, 28, 3, [], [], 0.224
100:0, 99052:4, 28, 46, [], [], 0.224
100:0, 72593:1, 28, 3, [], [], 0.224
100:0, 99052:4, 28, 33, [], [], 0.226
100:0, 100:1, 29, 29, [], [], 0.000
100:0, 99052:4, 29, 31, [], [], 0.000
100:0, 100:1, 29, 38, [], [], 0.027
100:0, 99052:4, 29, 42, [], [], 0.027
100:0, 159:1, 29, 9, [], [], 0.062
100:0, 100:1, 29, 28, [], [], 0.063
100:0, 159:1, 29, 8, [], [], 0.065
100:0, 100:1, 29, 27, [], [], 0.065
100:0, 159:1, 29, 12, [], [], 0.091
100:0, 99052:4, 29, 41, [], [], 0.091
100:0, 159:1, 29, 10, [], [], 0.101
100:0, 100:1, 29, 36, [], [], 0.102
100:0, 100:1, 29, 37, [], [], 0.102
100:0, 100:1, 29, 26, [], [], 0.106
100:0, 159:1, 29, 11, [], [], 0.107
100:0, 99052:4, 29, 40, [], [], 0.107
100:0, 100:1, 29, 34, [], [], 0.120
100:0, 100:1, 29, 32, [], [], 0.138
100:0, 67139:0, 29, 8, [], [], 0.143
100:0, 93769:0, 29, 4, [], [], 0.143
100:0, 100:1, 29, 33, [], [], 0.157
100:0, 99052:4, 29, 39, [], [], 0.174
100:0, 99052:4, 29, 50, [], [], 0.186
100:0, 70811:0, 29, 1, [], [], 0.193
100:0, 93769:0, 29, 5, [], [], 0.193
100:0, 72593:1, 29, 3, [], [], 0.193
100:0, 72593:1, 29, 4, [], [], 0.197
100:0, 70870:0, 29, 3, [], [], 0.198
100:0, 49843:7, 29, 44, [], [], 0.198
100:0, 70811:0, 29, 3, [], [], 0.203
100:0, 99052:4, 29, 35, [], [], 0.204
100:0, 75118:3, 29, 29, [], [], 0.212
100:0, 13616:0, 29, 3, [], [], 0.215
100:0, 99052:4, 29, 34, [], [], 0.216
100:0, 87436:2, 29, 29, [], [], 0.217
100:0, 100:1, 29, 35, [], [], 0.218
100:0, 67139:0, 29, 9, [], [], 0.222
100:0, 37445:1, 29, 2, [], [], 0.229
100:0, 99052:4, 29, 45, [], [], 0.229
100:0, 53754:1, 29, 1, [], [], 0.230
100:0, 74577:1, 29, 205, [], [], 0.230
100:0, 70870:0, 29, 4, [], [], 0.233
100:0, 99052:4, 29, 36, [], [], 0.235
100:0, 159:1, 29, 14, [], [], 0.237
100:0, 74577:1, 29, 183, [], [], 0.238
100:0, 99052:4, 29, 51, [], [], 0.239
100:0, 99052:4, 29, 37, [], [], 0.239
100:0, 27457:2, 29, 11, [], [], 0.241
100:0, 73601:1, 29, 2, [], [], 0.243
100:0, 27457:2, 29, 10, [], [], 0.244
100:0, 100:1, 30, 30, [], [], 0.000
100:0, 100:1, 30, 31, [], [], 0.091
100:0, 15953:0, 30, 1, [], [], 0.229
100:0, 48095:3, 30, 1, [], [], 0.241
100:0, 73142:0, 30, 79, [], [], 0.256
100:0, 75708:0, 30, 80, [], [], 0.256
100:0, 2292:3, 30, 24, [], [], 0.261
100:0, 41588:2, 30, 8, [], [], 0.265
100:0, 45987:0, 30, 47, [], [], 0.267
100:0, 2758:1, 30, 110, [], [], 0.271
100:0, 14855:3, 30, 3, [], [], 0.272
100:0, 52175:4, 30, 40, [], [], 0.273
100:0, 72923:0, 30, 13, [], [], 0.274
100:0, 91634:1, 30, 237, [], [], 0.274
100:0, 86870:0, 30, 400, [], [], 0.275
100:0, 9541:2, 30, 9, [], [], 0.275
100:0, 7383:4, 30, 70, [], [], 0.277
100:0, 18827:1, 30, 2, [], [], 0.277
100:0, 14232:0, 30, 12, [], [], 0.277
100:0, 20748:5, 30, 2, [], [], 0.278
100:0, 31652:5, 30, 30, [], [], 0.278
100:0, 51378:0, 30, 28, [], [], 0.278
100:0, 23168:0, 30, 6, [], [], 0.279
100:0, 37369:0, 30, 22, [], [], 0.280
100:0, 30348:4, 30, 82, [], [], 0.281
100:0, 29507:1, 30, 5, [], [], 0.281
100:0, 44506:1, 30, 5, [], [], 0.281
100:0, 82501:0, 30, 11, [], [], 0.281
100:0, 28639:2, 30, 2, [], [], 0.281
100:0, 41331:2, 30, 2, [], [], 0.281
100:0, 100:1, 30, 53, [], [], 0.282
100:0, 99052:4, 30, 33, [], [], 0.282
100:0, 41336:0, 30, 12, [], [], 0.283
100:0, 52944:1, 30, 0, [], [], 0.284
100:0, 90124:3, 30, 2, [], [], 0.286
100:0, 94182:1, 30, 1, [], [], 0.286
100:0, 79285:2, 30, 122, [], [], 0.287
100:0, 65275:0, 30, 10, [], [], 0.288
100:0, 52986:4, 30, 3, [], [], 0.289
100:0, 24457:4, 30, 5, [], [], 0.289
100:0, 47705:4, 30, 577, [], [], 0.289
100:0, 28715:1, 30, 69, [], [], 0.291
100:0, 65533:1, 30, 198, [], [], 0.291
100:0, 44261:1, 30, 5, [], [], 0.292
100:0, 96908:0, 30, 180, [], [], 0.292
100:0, 35308:0, 30, 18, [], [], 0.292
100:0, 2424:1, 30, 1, [], [], 0.292
100:0, 35674:0, 30, 4, [], [], 0.293
100:0, 21391:2, 30, 1, [], [], 0.294
100:0, 12357:0, 30, 4, [], [], 0.294
100:0, 100:1, 31, 31, [], [], 0.000
100:0, 100:1, 31, 30, [], [], 0.091
100:0, 100:1, 31, 52, [], [], 0.249
100:0, 74577:1, 31, 59, [], [], 0.252
100:0, 41588:2, 31, 8, [], [], 0.253
100:0, 99052:4, 31, 33, [], [], 0.259
100:0, 72923:0, 31, 107, [], [], 0.260
100:0, 44726:0, 31, 33, [], [], 0.262
100:0, 15953:0, 31, 1, [], [], 0.264
100:0, 18827:1, 31, 2, [], [], 0.266
100:0, 74577:1, 31, 174, [], [], 0.271
100:0, 45717:0, 31, 11, [], [], 0.271
100:0, 67209:1, 31, 69, [], [], 0.273
100:0, 48095:3, 31, 1, [], [], 0.273
100:0, 49843:7, 31, 106, [], [], 0.275
100:0, 91634:1, 31, 237, [], [], 0.278
100:0, 74577:1, 31, 161, [], [], 0.279
100:0, 72923:0, 31, 13, [], [], 0.281
100:0, 74577:1, 31, 61, [], [], 0.281
100:0, 61141:0, 31, 8, [], [], 0.284
100:0, 71277:1, 31, 2, [], [], 0.287
100:0, 80662:1, 31, 2, [], [], 0.287
100:0, 100:1, 31, 50, [], [], 0.289
100:0, 159:1, 31, 19, [], [], 0.289
100:0, 45987:0, 31, 47, [], [], 0.289
100:0, 74577:1, 31, 337, [], [], 0.291
100:0, 74577:1, 31, 173, [], [], 0.292
100:0, 41588:2, 31, 2, [], [], 0.293
100:0, 58648:3, 31, 3, [], [], 0.294
100:0, 100:1, 31, 54, [], [], 0.296
100:0, 46795:1, 31, 5, [], [], 0.299
100:0, 99052:4, 31, 44, [], [], 0.302
100:0, 95150:0, 31, 10, [], [], 0.303
100:0, 5355:1, 31, 16, [], [], 0.303
100:0, 34955:1, 31, 16, [], [], 0.303
100:0, 72923:0, 31, 91, [], [], 0.304
100:0, 49755:3, 31, 7, [], [], 0.305
100:0, 74577:1, 31, 139, [], [], 0.305
100:0, 23168:0, 31, 6, [], [], 0.306
100:0, 33629:0, 31, 6, [], [], 0.307
100:0, 5355:1, 31, 2, [], [], 0.308
100:0, 34955:1, 31, 2, [], [], 0.308
100:0, 46389:2, 31, 11, [], [], 0.309
100:0, 14855:3, 31, 3, [], [], 0.310
100:0, 99052:4, 31, 69, [], [], 0.310
100:0, 47705:4, 31, 577, [], [], 0.311
100:0, 74577:1, 31, 96, [], [], 0.311
100:0, 72923:0, 31, 47, [], [], 0.312
100:0, 72923:0, 31, 64, [], [], 0.312
100:0, 159:1, 31, 18, [], [], 0.314
100:0, 100:1, 32, 32, [], [], 0.000
100:0, 100:1, 32, 26, [], [], 0.023
100:0, 159:1, 32, 11, [], [], 0.061
100:0, 99052:4, 32, 40, [], [], 0.061
100:0, 159:1, 32, 12, [], [], 0.063
100:0, 99052:4, 32, 41, [], [], 0.063
100:0, 100:1, 32, 37, [], [], 0.068
100:0, 159:1, 32, 9, [], [], 0.073
100:0, 100:1, 32, 36, [], [], 0.077
100:0, 100:1, 32, 34, [], [], 0.081
100:0, 159:1, 32, 10, [], [], 0.088
100:0, 100:1, 32, 33, [], [], 0.089
100:0, 100:1, 32, 28, [], [], 0.090
100:0, 100:1, 32, 38, [], [], 0.101
100:0, 99052:4, 32, 42, [], [], 0.101
100:0, 100:1, 32, 27, [], [], 0.102
100:0, 159:1, 32, 8, [], [], 0.111
100:0, 100:1, 32, 29, [], [], 0.138
100:0, 99052:4, 32, 31, [], [], 0.138
100:0, 100:1, 32, 35, [], [], 0.158
100:0, 99052:4, 32, 50, [], [], 0.165
100:0, 37445:1, 32, 2, [], [], 0.180
100:0, 99052:4, 32, 45, [], [], 0.180
100:0, 99052:4, 32, 35, [], [], 0.200
100:0, 13616:0, 32, 4, [], [], 0.202
100:0, 87436:2, 32, 32, [], [], 0.202
100:0, 99052:4, 32, 39, [], [], 0.204
100:0, 70870:0, 32, 4, [], [], 0.212
100:0, 67139:0, 32, 9, [], [], 0.216
100:0, 37445:1, 32, 3, [], [], 0.216
100:0, 99052:4, 32, 46, [], [], 0.216
100:0, 13616:0, 32, 3, [], [], 0.221
100:0, 99052:4, 32, 48, [], [], 0.223
100:0, 67139:0, 32, 8, [], [], 0.224
100:0, 93769:0, 32, 4, [], [], 0.224
100:0, 87436:2, 32, 29, [], [], 0.226
100:0, 27457:2, 32, 13, [], [], 0.236
100:0, 99052:4, 32, 44, [], [], 0.236
100:0, 70870:0, 32, 3, [], [], 0.239
100:0, 73274:0, 32, 51, [], [], 0.239
100:0, 99052:4, 32, 36, [], [], 0.241
100:0, 84954:4, 32, 541, [], [], 0.241
100:0, 70811:0, 32, 3, [], [], 0.245
100:0, 27395:0, 32, 3, [], [], 0.245
100:0, 27457:2, 32, 14, [], [], 0.245
100:0, 100:1, 32, 40, [], [], 0.246
100:0, 100:1, 32, 72, [], [], 0.251
100:0, 99052:4, 32, 47, [], [], 0.252
100:0, 100:1, 32, 20, [], [], 0.252
100:0, 31871:4, 32, 28, [], [], 0.253
100:0, 100:1, 33, 33, [], [], 0.000
100:0, 159:1, 33, 12, [], [], 0.050
100:0, 99052:4, 33, 41, [], [], 0.050
100:0, 159:1, 33, 11, [], [], 0.061
100:0, 99052:4, 33, 40, [], [], 0.061
100:0, 100:1, 33, 34, [], [], 0.066
100:0, 100:1, 33, 36, [], [], 0.078
100:0, 100:1, 33, 37, [], [], 0.079
100:0, 100:1, 33, 32, [], [], 0.089
100:0, 159:1, 33, 9, [], [], 0.092
100:0, 100:1, 33, 38, [], [], 0.099
100:0, 99052:4, 33, 42, [], [], 0.099
100:0, 159:1, 33, 10, [], [], 0.120
100:0, 100:1, 33, 28, [], [], 0.122
100:0, 100:1, 33, 27, [], [], 0.123
100:0, 99052:4, 33, 50, [], [], 0.132
100:0, 100:1, 33, 26, [], [], 0.133
100:0, 100:1, 33, 35, [], [], 0.136
100:0, 37445:1, 33, 2, [], [], 0.151
100:0, 99052:4, 33, 45, [], [], 0.151
100:0, 100:1, 33, 29, [], [], 0.157
100:0, 99052:4, 33, 31, [], [], 0.157
100:0, 99052:4, 33, 48, [], [], 0.161
100:0, 73274:0, 33, 51, [], [], 0.162
100:0, 159:1, 33, 8, [], [], 0.165
100:0, 13616:0, 33, 4, [], [], 0.177
100:0, 37445:1, 33, 3, [], [], 0.178
100:0, 99052:4, 33, 46, [], [], 0.178
100:0, 99052:4, 33, 47, [], [], 0.184
100:0, 99052:4, 33, 35, [], [], 0.186
100:0, 67139:0, 33, 8, [], [], 0.196
100:0, 93769:0, 33, 4, [], [], 0.196
100:0, 99052:4, 33, 39, [], [], 0.199
100:0, 70870:0, 33, 4, [], [], 0.202
100:0, 99052:4, 33, 43, [], [], 0.215
100:0, 13616:0, 33, 3, [], [], 0.216
100:0, 87436:2, 33, 32, [], [], 0.218
100:0, 99052:4, 33, 36, [], [], 0.219
100:0, 27457:2, 33, 13, [], [], 0.223
